Date,Open,High,Low,Close,Volume
2018-10-30,21,21,21,21,2917000
2018-10-31,21,21,21,21,3467400
2018-11-01,21,22,21,21,3176000
2018-11-02,22,22,21,21,2562200
2018-11-05,21,21,21,21,3903800
2018-11-06,21,21,21,21,4080000
2018-11-07,22,22,22,22,2384800
2018-11-08,22,22,22,22,1968200
2018-11-09,22,22,22,22,3028200
2018-11-12,22,22,22,22,2301000
2018-11-13,22,22,22,22,2290000
2018-11-14,22,22,22,22,2326000
2018-11-15,21,21,21,21,2573000
2018-11-16,21,22,21,22,2203800
2018-11-19,22,22,22,22,3566800
2018-11-20,22,22,21,21,3915800
2018-11-21,22,22,22,22,1633800
2018-11-23,22,22,21,22,3198200
2018-11-26,23,23,22,23,3799000
2018-11-27,22,22,22,22,2772000
2018-11-28,22,23,22,22,4288200
2018-11-29,22,23,22,22,2778200
2018-11-30,23,23,23,23,2072800
2018-12-03,23,23,22,23,2511600
2018-12-04,23,23,22,22,2531200
2018-12-06,22,22,22,22,2748800
2018-12-07,23,23,22,22,3042800
2018-12-10,23,23,22,22,2737400
2018-12-11,22,23,22,22,3575600
2018-12-12,22,23,22,23,4043400
2018-12-13,22,23,22,23,5396200
2018-12-14,23,23,23,23,5948600
2018-12-17,23,23,22,23,5029800
2018-12-18,22,23,22,22,3662800
2018-12-19,22,22,22,22,3460000
2018-12-20,23,23,22,22,3832600
2018-12-21,22,22,22,22,3069000
2018-12-24,22,22,21,21,1744400
2018-12-26,21,22,21,22,2354600
2018-12-27,22,22,22,22,2486000
2018-12-28,22,23,22,22,2713600
2018-12-31,22,23,22,23,1450400
2019-01-02,23,23,23,23,2595800
2019-01-03,23,23,23,23,3092800
2019-01-04,23,23,23,23,3838400
2019-01-07,23,24,23,23,5054800
2019-01-08,24,24,23,24,4097400
2019-01-09,24,24,24,24,2737800
2019-01-10,24,24,24,24,2154800
2019-01-11,24,24,24,24,2624400
2019-01-14,23,23,23,23,4152000
2019-01-15,23,23,23,23,2848000
2019-01-16,23,23,23,23,2621800
2019-01-17,23,23,23,23,2526400
2019-01-18,24,24,23,24,3604200
2019-01-22,23,24,23,24,3455000
2019-01-23,23,23,23,23,3587200
2019-01-24,23,23,23,23,3722000
2019-01-25,23,23,23,23,2684400
2019-01-28,23,23,23,23,2187800
2019-01-29,23,23,23,23,1675200
2019-01-30,23,23,23,23,2250400
2019-01-31,23,23,23,23,4376800
2019-02-01,24,24,24,24,4458200
2019-02-04,24,24,24,24,2782200
2019-02-05,24,24,24,24,3350200
2019-02-06,24,24,24,24,2672800
2019-02-07,24,24,24,24,2755400
2019-02-08,24,24,24,24,1813400
2019-02-11,24,24,24,24,2002400
2019-02-12,24,24,24,24,1737200
2019-02-13,24,24,24,24,1737800
2019-02-14,24,24,24,24,4031800
2019-02-15,24,25,24,25,4402600
2019-02-19,24,25,24,25,5568400
2019-02-20,24,25,24,24,2127600
2019-02-21,24,24,24,24,1515800
2019-02-22,24,24,24,24,1320200
2019-02-25,24,24,24,24,2128800
2019-02-26,24,24,24,24,3062000
2019-02-27,24,24,24,24,3505600
2019-02-28,24,24,24,24,2521800
2019-03-01,24,24,24,24,2966000
2019-03-04,24,24,24,24,3028000
2019-03-05,24,24,24,24,2262800
2019-03-06,24,24,24,24,1720000
2019-03-07,24,24,24,24,2086200
2019-03-08,24,24,24,24,1526200
2019-03-11,24,24,24,24,1205600
2019-03-12,24,24,24,24,1115000
2019-03-13,24,25,24,25,2037200
2019-03-14,25,25,25,25,1878800
2019-03-15,25,25,25,25,2176600
2019-03-18,25,25,25,25,1971000
2019-03-19,25,26,25,26,2942200
2019-03-20,25,26,25,26,3395800
2019-03-21,26,26,26,26,2520200
2019-03-22,25,25,25,25,2678400
2019-03-25,25,25,25,25,3047200
2019-03-26,26,26,25,25,2333000
2019-03-27,25,26,25,26,2689600
2019-03-28,26,26,25,26,1774400
2019-03-29,26,26,25,26,2800200
2019-04-01,26,26,25,26,1473800
2019-04-02,26,26,25,26,2886800
2019-04-03,25,25,25,25,3173600
2019-04-04,25,25,25,25,3121400
2019-04-05,25,25,25,25,1526800
2019-04-08,25,25,25,25,2375200
2019-04-09,25,25,25,25,1568400
2019-04-10,25,25,25,25,3290000
2019-04-11,25,25,25,25,6166800
2019-04-12,25,25,25,25,2557000
2019-04-15,25,25,25,25,2662200
2019-04-16,25,25,24,24,2762600
2019-04-17,24,24,24,24,3205600
2019-04-18,24,24,23,24,2255400
2019-04-22,24,24,23,24,2379800
2019-04-23,24,24,24,24,4036600
2019-04-24,24,24,24,24,2945400
2019-04-25,24,24,24,24,2030200
2019-04-26,24,24,24,24,2014200
2019-04-29,24,24,24,24,2524600
2019-04-30,24,24,24,24,2345600
2019-05-01,24,24,24,24,3002600
2019-05-02,24,24,24,24,2229200
2019-05-03,23,23,23,23,4305800
2019-05-06,23,24,23,23,3733800
2019-05-07,23,23,23,23,2335400
2019-05-08,24,24,24,24,3297800
2019-05-09,24,24,24,24,3208200
2019-05-10,24,24,23,24,3424600
2019-05-13,23,23,23,23,2208600
2019-05-14,23,23,23,23,1825600
2019-05-15,23,23,23,23,1816800
2019-05-16,23,23,23,23,2182600
2019-05-17,23,23,23,23,2056000
2019-05-20,23,23,23,23,2174600
2019-05-21,23,23,23,23,2146800
2019-05-22,23,24,23,24,2600600
2019-05-23,23,24,23,24,6150600
2019-05-24,24,24,24,24,2080400
2019-05-28,24,24,23,23,1939800
2019-05-29,23,23,23,23,1760400
2019-05-30,23,23,23,23,1395400
2019-05-31,23,23,23,23,2098400
2019-06-03,24,24,23,24,3248400
2019-06-04,24,24,24,24,2272600
2019-06-05,24,24,24,24,3542600
2019-06-06,24,24,24,24,4008200
2019-06-07,24,24,24,24,3129400
2019-06-10,25,25,25,25,4895600
2019-06-11,25,25,25,25,4150800
2019-06-12,25,26,25,26,2542400
2019-06-13,26,26,25,25,3893800
2019-06-14,25,25,25,25,2461000
2019-06-17,25,25,25,25,1998400
2019-06-18,26,26,25,26,2714800
2019-06-19,25,26,25,26,4368800
2019-06-20,25,26,25,25,3898200
2019-06-21,25,25,25,25,2481600
2019-06-24,25,25,25,25,3699400
2019-06-25,25,25,25,25,2179000
2019-06-26,25,25,25,25,2016600
2019-06-27,25,25,25,25,1388600
2019-06-28,25,25,25,25,1230200
2019-07-01,25,25,25,25,1542800
2019-07-02,25,26,25,25,1672800
2019-07-03,26,26,26,26,922000
2019-07-05,25,25,25,25,2832800
2019-07-08,25,25,25,25,1868200
2019-07-09,25,25,25,25,1306200
2019-07-10,25,25,25,25,1467400
2019-07-11,25,25,24,24,8105000
2019-07-12,24,24,23,23,6647200
2019-07-15,23,23,23,23,3254400
2019-07-16,24,24,23,23,4088400
2019-07-17,24,24,24,24,3966400
2019-07-18,24,24,23,24,3052200
2019-07-19,23,24,23,23,4357400
2019-07-22,24,24,24,24,1780400
2019-07-23,24,24,23,24,8789400
2019-07-24,24,24,24,24,3741200
2019-07-25,24,24,24,24,2075800
2019-07-26,24,24,24,24,2176000
2019-07-29,24,24,24,24,2802800
2019-07-30,24,24,24,24,2581400
2019-07-31,23,24,23,23,2430400
2019-08-01,24,24,24,24,3837200
2019-08-02,24,24,24,24,2570800
2019-08-05,24,24,23,23,1744800
2019-08-06,24,24,24,24,2802800
2019-08-07,24,24,24,24,4613800
2019-08-08,25,25,25,25,2997000
2019-08-09,25,25,24,25,3902600
2019-08-12,25,25,25,25,1856600
2019-08-13,25,26,25,25,3475200
2019-08-14,25,25,25,25,2783400
2019-08-15,25,25,25,25,2814200
2019-08-16,25,25,25,25,3376200
2019-08-19,25,25,25,25,2270200
2019-08-20,25,25,25,25,2093200
2019-08-21,26,26,25,25,3070400
2019-08-22,26,26,26,26,3832000
2019-08-23,26,26,26,26,2373800
2019-08-26,26,26,26,26,2385200
2019-08-27,26,26,26,26,2684200
2019-08-28,26,26,26,26,1845600
2019-08-29,26,26,26,26,2379200
2019-08-30,26,26,25,26,1731800
2019-09-03,26,26,26,26,2422200
2019-09-04,26,26,26,26,3629400
2019-09-05,26,26,26,26,2193400
2019-09-06,26,26,26,26,2517600
2019-09-09,25,25,25,25,3386600
2019-09-10,24,24,24,24,4422400
2019-09-11,24,25,24,25,3240600
2019-09-12,25,25,24,24,4964200
2019-09-13,24,25,24,24,3120600
2019-09-16,24,24,24,24,1930800
2019-09-17,25,25,25,25,3546400
2019-09-18,25,25,25,25,2691600
2019-09-19,25,26,25,25,3603600
2019-09-20,25,26,25,26,6428400
2019-09-23,26,26,26,26,2057000
2019-09-24,26,26,26,26,2327400
2019-09-25,26,26,26,26,2173000
2019-09-26,26,26,25,26,2585400
2019-09-27,25,26,25,25,2639400
2019-09-30,25,25,25,25,3375800
2019-10-01,25,25,25,25,3113200
2019-10-02,25,25,24,24,3751600
2019-10-03,24,25,24,25,3881800
2019-10-04,25,25,25,25,1974600
2019-10-07,25,26,25,25,1695400
2019-10-08,25,25,25,25,1794200
2019-10-09,25,25,25,25,1358400
2019-10-10,25,25,25,25,2279000
2019-10-11,25,25,25,25,2441000
2019-10-14,26,26,25,26,2328000
2019-10-15,26,26,26,26,1583000
2019-10-16,26,26,25,26,1648000
2019-10-17,26,26,26,26,2452600
2019-10-18,26,26,26,26,1553600
2019-10-21,26,26,26,26,2987200
2019-10-22,26,26,26,26,2378800
2019-10-23,26,26,26,26,5033800
2019-10-24,27,27,26,27,2586400
2019-10-25,26,27,26,27,1474200
2019-10-28,27,27,27,27,1740400
2019-10-29,27,27,27,27,1425600
2019-10-30,27,27,27,27,2721800
2019-10-31,27,27,27,27,3971800
2019-11-01,27,28,27,28,3223000
2019-11-04,28,28,28,28,2732400
2019-11-05,28,28,28,28,2558200
2019-11-06,28,28,28,28,1727000
2019-11-07,28,28,27,28,2463000
2019-11-08,28,28,28,28,3542800
2019-11-11,28,28,28,28,3222000
2019-11-12,28,28,28,28,1892800
2019-11-13,28,28,28,28,2257400
2019-11-14,28,29,28,28,3184800
2019-11-15,28,28,28,28,5339600
2019-11-18,28,28,28,28,3985400
2019-11-19,28,28,28,28,2365400
2019-11-20,27,27,27,27,7289400
2019-11-21,26,27,26,27,4751400
2019-11-22,27,27,27,27,2984000
2019-11-25,27,28,27,28,3738600
2019-11-26,28,28,27,28,1966000
2019-11-27,28,28,28,28,3559200
2019-11-29,28,28,28,28,1094200
2019-12-02,28,28,27,28,1662600
2019-12-03,28,28,28,28,3385400
2019-12-04,28,28,28,28,2983800
2019-12-05,28,28,28,28,2639600
2019-12-06,28,28,28,28,4470800
2019-12-09,28,28,28,28,2418800
2019-12-10,28,28,28,28,1718800
2019-12-11,28,28,28,28,1863600
2019-12-12,28,28,28,28,3940600
2019-12-13,28,28,28,28,2399600
2019-12-16,29,29,28,29,3145800
2019-12-17,29,29,28,29,4897400
2019-12-18,28,28,28,28,4431200
2019-12-19,28,28,28,28,3858600
2019-12-20,29,29,28,29,4207800
2019-12-23,29,29,28,28,1806000
2019-12-24,28,29,28,28,1000400
2019-12-26,28,29,28,29,1130200
2019-12-27,29,29,29,29,1604600
2019-12-30,29,29,28,28,1187000
2019-12-31,28,28,28,28,1595200
2020-01-02,29,29,29,29,2224800
2020-01-03,28,28,28,28,2491200
2020-01-06,28,28,28,28,2495000
2020-01-07,28,28,28,28,2080600
2020-01-08,28,28,28,28,1826200
2020-01-09,28,28,28,28,1842000
2020-01-10,29,29,29,29,2943000
2020-01-13,29,29,29,29,2380400
2020-01-14,29,29,29,29,2506200
2020-01-15,30,31,30,31,5969000
2020-01-16,30,30,30,30,4531400
2020-01-17,30,30,30,30,2506800
2020-01-21,30,30,30,30,2298000
2020-01-22,30,30,30,30,2430000
2020-01-23,30,30,30,30,1750800
2020-01-24,31,31,30,30,4056800
2020-01-27,30,30,29,29,2117000
2020-01-28,30,30,29,30,2245200
2020-01-29,30,30,30,30,2604200
2020-01-30,30,30,30,30,2392200
2020-01-31,30,30,30,30,2806600
2020-02-03,30,30,30,30,2281400
2020-02-04,30,30,30,30,3532400
2020-02-05,31,32,31,32,6502400
2020-02-06,31,32,31,32,2717000
2020-02-07,31,31,31,31,2695800
2020-02-10,31,31,31,31,1972000
2020-02-11,31,31,31,31,2423200
2020-02-12,31,31,31,31,2166400
2020-02-13,31,31,31,31,1998000
2020-02-14,31,31,31,31,1614600
2020-02-18,31,32,31,32,1456800
2020-02-19,32,32,31,32,1396800
2020-02-20,32,32,31,31,2233200
2020-02-21,31,32,31,31,1747000
2020-02-24,30,31,30,30,2926600
2020-02-25,30,30,30,30,2224000
2020-02-26,30,30,30,30,3106400
2020-02-27,30,30,29,29,3162600
2020-02-28,29,29,28,29,7481000
2020-03-02,30,30,29,30,8582800
2020-03-03,31,31,30,30,5715800
2020-03-04,31,32,31,32,5441800
2020-03-05,31,31,31,31,3773400
2020-03-06,30,31,30,31,5919000
2020-03-09,30,30,29,29,5248400
2020-03-10,30,30,29,30,4868000
2020-03-11,29,29,28,28,5434600
2020-03-12,27,28,26,26,6396000
2020-03-13,28,28,26,28,5985600
2020-03-16,25,27,24,26,5833600
2020-03-17,26,27,25,27,5165400
2020-03-18,26,26,24,26,6396200
2020-03-19,26,26,25,25,4790600
2020-03-20,26,26,24,24,7517000
2020-03-23,25,25,24,25,6649000
2020-03-24,25,26,25,25,6003800
2020-03-25,26,26,25,26,8887000
2020-03-26,27,28,27,28,5629000
2020-03-27,27,28,27,28,4762400
2020-03-30,29,30,29,30,5827600
2020-03-31,30,30,29,30,8613400
2020-04-01,29,30,29,29,5072200
2020-04-02,29,29,29,29,3023400
2020-04-03,29,30,29,29,3951600
2020-04-06,29,30,29,30,3250000
2020-04-07,30,30,29,29,7768800
2020-04-08,29,30,29,29,7711200
2020-04-09,30,30,29,30,6012000
2020-04-13,30,30,29,29,7375400
2020-04-14,29,30,29,29,11586600
2020-04-15,30,30,29,29,11505400
2020-04-16,30,30,30,30,7156000
2020-04-17,31,31,31,31,2620000
2020-04-20,32,32,31,32,5325200
2020-04-21,32,32,31,32,3611600
2020-04-22,32,32,32,32,2995800
2020-04-23,32,32,31,31,2307800
2020-04-24,32,32,32,32,1641800
2020-04-27,32,32,32,32,1957000
2020-04-28,32,32,32,32,3160800
2020-04-29,31,31,31,31,2516600
2020-04-30,31,31,31,31,2128000
2020-05-01,32,32,31,31,2229200
2020-05-04,31,31,31,31,2081400
2020-05-05,31,31,31,31,3808400
2020-05-06,31,31,30,30,3289800
2020-05-07,31,31,31,31,2023400
2020-05-08,31,31,31,31,1517400
2020-05-11,31,32,31,31,3746200
2020-05-12,31,31,31,31,2190000
2020-05-13,31,31,31,31,4197400
2020-05-14,32,32,31,32,3059600
2020-05-15,31,32,31,31,1692800
2020-05-18,31,32,31,31,2047400
2020-05-19,32,32,32,32,4363200
2020-05-20,32,33,32,32,4219600
2020-05-21,32,32,31,32,2183400
2020-05-22,32,32,32,32,1612000
2020-05-26,32,32,31,31,3069800
2020-05-27,31,31,30,31,2637000
2020-05-28,32,32,32,32,3234600
2020-05-29,32,32,32,32,3246400
2020-06-01,33,33,32,32,2149600
2020-06-02,32,32,32,32,1619400
2020-06-03,32,32,32,32,1812400
2020-06-04,32,32,32,32,2451000
2020-06-05,32,32,32,32,1760800
2020-06-08,32,32,31,32,2490600
2020-06-09,32,32,32,32,2063800
2020-06-10,33,33,32,33,4576600
2020-06-11,33,33,32,32,4250400
2020-06-12,33,33,31,32,3381000
2020-06-15,32,32,32,32,4457400
2020-06-16,32,33,32,32,4950600
2020-06-17,33,33,33,33,2144800
2020-06-18,33,33,32,33,1951400
2020-06-19,34,34,33,33,3945800
2020-06-22,33,34,33,33,2292400
2020-06-23,33,34,33,33,2480400
2020-06-24,33,33,33,33,2408400
2020-06-25,33,33,32,33,1846800
2020-06-26,33,33,32,33,2223800
2020-06-29,33,33,32,32,1971400
2020-06-30,32,32,32,32,2995400
2020-07-01,32,32,32,32,2704600
2020-07-02,33,33,32,33,2748200
2020-07-06,32,33,32,32,1973200
2020-07-07,32,32,32,32,3192600
2020-07-08,32,32,32,32,1555000
2020-07-09,32,33,32,32,1758800
2020-07-10,32,32,32,32,1613200
2020-07-13,32,33,32,32,2062600
2020-07-14,32,32,32,32,1614000
2020-07-15,33,33,32,33,2514200
2020-07-16,33,33,32,32,1759400
2020-07-17,33,33,33,33,1711000
2020-07-20,34,34,33,34,2085200
2020-07-21,34,34,34,34,2139800
2020-07-22,34,34,34,34,2043400
2020-07-23,33,33,33,33,2131600
2020-07-24,33,33,32,33,2268000
2020-07-27,33,33,33,33,1854000
2020-07-28,33,33,33,33,1355800
2020-07-29,33,33,33,33,1253200
2020-07-30,33,33,33,33,1365000
2020-07-31,33,33,32,32,2633400
2020-08-03,32,32,32,32,3708800
2020-08-04,32,32,32,32,2254000
2020-08-05,32,32,32,32,2160200
2020-08-06,31,32,31,31,3815600
2020-08-07,32,32,31,32,2917800
2020-08-10,32,32,32,32,1771800
2020-08-11,32,32,32,32,2119000
2020-08-12,33,33,33,33,1935200
2020-08-13,33,33,33,33,1623200
2020-08-14,32,33,32,32,999200
2020-08-17,33,33,33,33,1162600
2020-08-18,33,33,33,33,1896400
2020-08-19,33,33,33,33,1741200
2020-08-20,33,33,32,33,1583000
2020-08-21,33,33,32,33,1025400
2020-08-24,33,33,32,32,1135400
2020-08-25,33,33,33,33,1591400
2020-08-26,33,33,33,33,1278400
2020-08-27,33,33,32,33,1182400
2020-08-28,33,33,32,32,1427400
2020-08-31,32,33,32,33,1022000
2020-09-01,33,33,32,32,1782000
2020-09-02,32,33,32,33,1474800
2020-09-03,33,33,32,32,1850400
2020-09-04,32,32,32,32,2452400
2020-09-08,32,32,32,32,2640400
2020-09-09,33,33,33,33,1562000
2020-09-10,33,33,32,32,1305400
2020-09-11,33,33,32,33,1611800
2020-09-14,33,33,33,33,1308600
2020-09-15,34,34,33,33,1098600
2020-09-16,33,34,33,33,2159800
2020-09-17,34,34,34,34,2460600
2020-09-18,34,34,34,34,1756400
2020-09-21,34,34,33,34,2122800
2020-09-22,34,34,34,34,1502400
2020-09-23,34,35,34,34,1735400
2020-09-24,34,34,34,34,2136600
2020-09-25,34,34,34,34,1265600
2020-09-28,34,34,34,34,1447800
2020-09-29,34,35,34,35,2550000
2020-09-30,34,34,34,34,2791800
2020-10-01,35,35,34,34,1816400
2020-10-02,34,34,34,34,1602800
2020-10-05,34,35,34,35,1350000
2020-10-06,34,34,34,34,1929400
2020-10-07,34,34,34,34,1644800
2020-10-08,34,35,34,35,4430200
2020-10-09,35,36,35,36,2623000
2020-10-12,36,36,36,36,2062000
2020-10-13,36,36,36,36,2577800
2020-10-14,36,36,35,35,1431400
2020-10-15,35,35,35,35,1790000
2020-10-16,35,35,35,35,1229600
2020-10-19,35,35,35,35,1564800
2020-10-20,35,36,35,35,2291800
2020-10-21,35,35,35,35,1743000
2020-10-22,35,35,35,35,1671600
2020-10-23,35,35,35,35,2351400
2020-10-26,34,35,34,34,1300200
2020-10-27,34,34,33,33,2444200
2020-10-28,33,33,33,33,3041400
2020-10-29,33,33,33,33,2679000
2020-10-30,32,32,31,31,3884800
2020-11-02,32,32,32,32,2748600
2020-11-03,32,32,32,32,1999400
2020-11-04,34,35,33,34,4789400
2020-11-05,35,35,35,35,2710200
2020-11-06,35,36,35,35,7207600
2020-11-09,33,34,33,33,4148600
2020-11-10,33,33,33,33,3126200
2020-11-11,33,34,33,33,2119400
2020-11-12,33,34,33,34,1505400
2020-11-13,34,34,33,34,1291200
2020-11-16,33,33,33,33,2307400
2020-11-17,34,34,33,33,2775600
2020-11-18,33,33,33,33,2341200
2020-11-19,33,33,33,33,1981000
2020-11-20,33,34,33,33,2145800
2020-11-23,33,33,33,33,2353000
2020-11-24,33,33,32,32,2035600
2020-11-25,32,33,32,33,1693800
2020-11-27,33,33,33,33,2551000
2020-11-30,34,34,33,33,3651600
2020-12-01,33,33,33,33,1532400
2020-12-02,33,34,33,34,1209400
2020-12-03,33,33,33,33,1114200
2020-12-04,33,34,33,33,1125000
2020-12-07,34,34,34,34,1319400
2020-12-08,33,34,33,34,996800
2020-12-09,35,35,34,35,3013800
2020-12-10,35,35,34,34,1974200
2020-12-11,34,34,34,34,1234800
2020-12-14,34,34,34,34,2130600
2020-12-15,34,34,34,34,2290600
2020-12-16,36,36,35,35,3293600
2020-12-17,35,36,35,35,2730600
2020-12-18,36,36,36,36,3340800
2020-12-21,36,36,35,35,2277000
2020-12-22,35,35,35,35,1729600
2020-12-23,35,35,34,34,1773000
2020-12-24,34,34,34,34,555000
2020-12-28,35,35,34,35,2513200
2020-12-29,35,35,35,35,2548800
2020-12-30,35,35,34,35,1491600
2020-12-31,34,35,34,34,1027600
2021-01-04,35,35,35,35,4629600
2021-01-05,35,35,34,35,1751000
2021-01-06,34,34,34,34,2121400
2021-01-07,34,35,34,35,1414000
2021-01-08,35,35,34,35,1129800
2021-01-11,35,35,35,35,1079000
2021-01-12,34,34,34,34,3116000
2021-01-13,35,35,35,35,2552000
2021-01-14,35,35,35,35,1676000
2021-01-15,35,36,35,36,2023400
2021-01-19,36,36,36,36,2002400
2021-01-20,36,36,35,35,2082400
2021-01-21,36,36,35,36,1923200
2021-01-22,36,36,35,36,1595000
2021-01-25,36,36,36,36,1112800
2021-01-26,36,36,36,36,1559200
2021-01-27,35,35,34,34,2322200
2021-01-28,35,35,35,35,2082000
2021-01-29,34,35,34,34,2329200
2021-02-01,35,35,35,35,1787200
2021-02-02,35,35,35,35,2501200
2021-02-03,36,36,36,36,2839400
2021-02-04,36,36,35,35,2882000
2021-02-05,35,35,35,35,2322600
2021-02-08,35,35,35,35,2433000
2021-02-09,35,35,35,35,1609400
2021-02-10,35,35,35,35,1604000
2021-02-11,36,37,36,36,5004000
2021-02-12,36,37,36,37,3841200
2021-02-16,37,37,37,37,3971400
2021-02-17,37,37,37,37,2645000
2021-02-18,37,37,37,37,2330200
2021-02-19,37,37,36,37,3125400
2021-02-22,36,36,36,36,1677400
2021-02-23,35,35,35,35,2121400
2021-02-24,36,36,35,36,1729800
2021-02-25,36,36,36,36,2143400
2021-02-26,36,36,35,35,1746400
2021-03-01,36,36,36,36,1633400
2021-03-02,36,36,36,36,985200
2021-03-03,35,35,35,35,1504000
2021-03-04,35,35,34,34,3482400
2021-03-05,34,34,33,34,2645800
2021-03-08,34,34,34,34,2133000
2021-03-09,35,35,35,35,2942600
2021-03-10,36,36,35,35,1646200
2021-03-11,35,36,35,35,1285400
2021-03-12,35,35,35,35,1419600
2021-03-15,35,36,35,36,1223400
2021-03-16,36,36,36,36,1048200
2021-03-17,35,35,35,35,1053400
2021-03-18,35,35,35,35,1455000
2021-03-19,35,35,35,35,1589800
2021-03-22,35,35,35,35,1564600
2021-03-23,34,34,33,33,2566000
2021-03-24,34,34,33,33,2926800
2021-03-25,33,33,33,33,1425200
2021-03-26,33,33,33,33,1656800
2021-03-29,33,34,33,34,1602000
2021-03-30,34,34,33,33,1523000
2021-03-31,34,34,33,33,2059400
2021-04-01,34,34,33,33,967800
2021-04-05,33,34,33,34,1140400
2021-04-06,34,34,33,34,1225400
2021-04-07,34,34,33,33,1615400
2021-04-08,34,34,34,34,1780800
2021-04-09,35,35,34,35,1801800
2021-04-12,34,34,34,34,1147400
2021-04-13,35,35,35,35,1627200
2021-04-14,35,35,35,35,1913000
2021-04-15,35,35,35,35,1944200
2021-04-16,36,36,35,36,2641200
2021-04-19,36,36,36,36,1491200
2021-04-20,36,36,36,36,1373200
2021-04-21,36,37,36,37,1442400
2021-04-22,37,37,36,37,1310800
2021-04-23,37,37,36,37,1066400
2021-04-26,36,37,36,37,1256000
2021-04-27,36,36,36,36,1991400
2021-04-28,36,37,36,37,1117600
2021-04-29,37,37,36,37,1207600
2021-04-30,37,37,36,36,1611600
2021-05-03,37,37,37,37,2921600
2021-05-04,37,37,36,37,2285400
2021-05-05,37,37,36,37,2976200
2021-05-06,36,37,36,37,1556800
2021-05-07,37,37,37,37,1492400
2021-05-10,38,38,38,38,1923400
2021-05-11,37,38,37,38,2232200
2021-05-12,38,39,38,39,3556600
2021-05-13,38,39,38,39,2579000
2021-05-14,39,39,39,39,1588400
2021-05-17,39,40,39,40,1882000
2021-05-18,40,40,39,39,1974200
2021-05-19,39,40,39,40,2395200
2021-05-20,40,40,40,40,1414800
2021-05-21,40,40,40,40,1650600
2021-05-24,40,41,40,40,1010400
2021-05-25,40,40,40,40,2254400
2021-05-26,40,40,40,40,1622000
2021-05-27,39,39,39,39,1963800
2021-05-28,39,39,39,39,1494800
2021-06-01,40,40,39,39,1721800
2021-06-02,39,39,39,39,818200
2021-06-03,39,39,39,39,882800
2021-06-04,40,40,39,40,1820400
2021-06-07,40,40,40,40,4839600
2021-06-08,41,41,40,41,2248800
2021-06-09,41,41,41,41,2828200
2021-06-10,41,42,41,42,2307800
2021-06-11,42,42,41,42,1577800
2021-06-14,42,42,42,42,1698600
2021-06-15,42,42,42,42,1252400
2021-06-16,42,42,41,41,2288000
2021-06-17,41,41,41,41,1992000
2021-06-18,41,41,40,41,1799600
2021-06-21,41,41,41,41,1402200
2021-06-22,41,41,41,41,1629600
2021-06-23,41,41,40,40,1172600
2021-06-24,41,41,41,41,877400
2021-06-25,41,41,41,41,1577200
2021-06-28,41,41,41,41,1147000
2021-06-29,41,42,41,41,1323000
2021-06-30,41,42,41,41,1506600
2021-07-01,42,42,41,42,1330400
2021-07-02,41,42,41,42,931000
2021-07-06,42,42,42,42,1543200
2021-07-07,42,43,42,43,1386400
2021-07-08,43,43,43,43,1968000
2021-07-09,42,43,42,43,2095000
2021-07-12,43,43,43,43,1105800
2021-07-13,43,43,43,43,815000
2021-07-14,43,43,43,43,1166600
2021-07-15,43,43,43,43,1518000
2021-07-16,43,44,43,44,1773600
2021-07-19,43,44,43,44,2057400
2021-07-20,43,44,43,43,2616000
2021-07-21,44,44,43,44,1315000
2021-07-22,44,44,44,44,2893200
2021-07-23,44,45,44,45,3307200
2021-07-26,44,44,44,44,2154800
2021-07-27,44,44,44,44,1398400
2021-07-28,45,45,45,45,2398000
2021-07-29,45,46,45,45,1729600
2021-07-30,46,46,46,46,1448600
2021-08-02,46,46,45,46,1524000
2021-08-03,46,46,46,46,2904200
2021-08-04,46,49,46,49,6307400
2021-08-05,50,51,50,51,4177200
2021-08-06,49,50,49,49,3494000
2021-08-09,50,50,49,50,2070600
2021-08-10,50,50,49,50,2808400
2021-08-11,50,50,50,50,1999200
2021-08-12,50,51,50,50,1402400
2021-08-13,50,51,50,51,1527400
2021-08-16,51,51,51,51,1501000
2021-08-17,52,52,52,52,1935000
2021-08-18,52,52,52,52,2025800
2021-08-19,52,53,52,52,2016800
2021-08-20,53,53,52,53,1864400
2021-08-23,53,53,52,52,2794200
2021-08-24,52,52,51,51,2827000
2021-08-25,51,51,51,51,1629000
2021-08-26,51,52,51,51,1410200
2021-08-27,51,51,50,50,2760200
2021-08-30,50,51,50,51,2537200
2021-08-31,50,50,49,49,4786400
2021-09-01,49,50,49,50,2497400
2021-09-02,50,50,50,50,1285000
2021-09-03,50,50,49,50,1978400
2021-09-07,50,50,50,50,1365400
2021-09-08,50,50,50,50,1544400
2021-09-09,50,50,49,49,2361200
2021-09-10,49,50,49,49,1744400
2021-09-13,50,50,49,49,1964200
2021-09-14,50,50,49,50,1933400
2021-09-15,50,50,50,50,1274200
2021-09-16,50,51,50,51,1922800
2021-09-17,50,51,50,50,3016600
2021-09-20,49,50,49,49,2209800
2021-09-21,50,51,50,50,1961600
2021-09-22,50,50,50,50,1176000
2021-09-23,51,51,50,51,1048000
2021-09-24,50,50,50,50,1983400
2021-09-27,49,49,49,49,1439200
2021-09-28,48,48,47,47,3058400
2021-09-29,48,48,47,48,1665600
2021-09-30,48,48,47,48,2239000
2021-10-01,47,48,47,47,1645800
