Date,Open,High,Low,Close,Volume
2015-11-24,0,0,0,0,195428000
2015-11-25,0,0,0,0,138300000
2015-11-27,0,0,0,0,86996000
2015-11-30,0,0,0,0,327244000
2015-12-01,0,0,0,0,409496000
2015-12-02,0,0,0,0,294240000
2015-12-03,0,0,0,0,246656000
2015-12-04,0,0,0,0,458756000
2015-12-07,0,0,0,0,333588000
2015-12-08,0,0,0,0,314488000
2015-12-09,0,0,0,0,372676000
2015-12-10,0,0,0,0,236596000
2015-12-11,0,0,0,0,227320000
2015-12-14,0,0,0,0,275892000
2015-12-15,0,0,0,0,307296000
2015-12-16,0,0,0,0,236356000
2015-12-17,0,0,0,0,254160000
2015-12-18,0,0,0,0,395896000
2015-12-21,0,0,0,0,284216000
2015-12-22,0,0,0,0,130012000
2015-12-23,0,0,0,0,122524000
2015-12-24,0,0,0,0,52448000
2015-12-28,0,0,0,0,142024000
2015-12-29,0,0,0,0,203660000
2015-12-30,0,0,0,0,180344000
2015-12-31,0,0,0,0,148528000
2016-01-04,0,0,0,0,358076000
2016-01-05,0,0,0,0,490272000
2016-01-06,0,0,0,0,449344000
2016-01-07,0,0,0,0,645304000
2016-01-08,0,0,0,0,398472000
2016-01-11,0,0,0,0,409372000
2016-01-12,0,0,0,0,469356000
2016-01-13,0,0,0,0,481672000
2016-01-14,0,0,0,0,600236000
2016-01-15,0,0,0,0,841452000
2016-01-19,0,0,0,0,457140000
2016-01-20,0,0,0,0,481180000
2016-01-21,0,0,0,0,481456000
2016-01-22,0,0,0,0,257996000
2016-01-25,0,0,0,0,270728000
2016-01-26,0,0,0,0,227944000
2016-01-27,0,0,0,0,231700000
2016-01-28,0,0,0,0,276776000
2016-01-29,0,0,0,0,310504000
2016-02-01,0,0,0,0,289884000
2016-02-02,0,0,0,0,341908000
2016-02-03,0,0,0,0,326772000
2016-02-04,0,0,0,0,348140000
2016-02-05,0,0,0,0,600428000
2016-02-08,0,0,0,0,608852000
2016-02-09,0,0,0,0,425372000
2016-02-10,0,0,0,0,335800000
2016-02-11,0,0,0,0,340144000
2016-02-12,0,0,0,0,340816000
2016-02-16,0,0,0,0,485352000
2016-02-17,0,0,0,0,771468000
2016-02-18,0,0,0,0,1068660000
2016-02-19,0,0,0,0,525628000
2016-02-22,0,0,0,0,449668000
2016-02-23,0,0,0,0,369380000
2016-02-24,0,0,0,0,336852000
2016-02-25,0,0,0,0,349616000
2016-02-26,0,0,0,0,361964000
2016-02-29,0,0,0,0,323344000
2016-03-01,0,0,0,0,348700000
2016-03-02,0,0,0,0,233812000
2016-03-03,0,0,0,0,302004000
2016-03-04,0,0,0,0,175304000
2016-03-07,0,0,0,0,239968000
2016-03-08,0,0,0,0,274940000
2016-03-09,0,0,0,0,222788000
2016-03-10,0,0,0,0,286084000
2016-03-11,0,0,0,0,277400000
2016-03-14,0,0,0,0,190312000
2016-03-15,0,0,0,0,226216000
2016-03-16,0,0,0,0,363644000
2016-03-17,0,0,0,0,353680000
2016-03-18,0,0,0,0,545512000
2016-03-21,0,0,0,0,337780000
2016-03-22,0,0,0,0,242012000
2016-03-23,0,0,0,0,429008000
2016-03-24,0,0,0,0,244956000
2016-03-28,0,0,0,0,265388000
2016-03-29,0,0,0,0,261812000
2016-03-30,0,0,0,0,376700000
2016-03-31,0,0,0,0,379884000
2016-04-01,0,0,0,0,348292000
2016-04-04,0,0,0,0,393940000
2016-04-05,0,0,0,0,339568000
2016-04-06,0,0,0,0,453376000
2016-04-07,0,0,0,0,378104000
2016-04-08,0,0,0,0,255936000
2016-04-11,0,0,0,0,387524000
2016-04-12,0,0,0,0,292764000
2016-04-13,0,0,0,0,350716000
2016-04-14,0,0,0,0,416564000
2016-04-15,0,0,0,0,436972000
2016-04-18,0,0,0,0,307320000
2016-04-19,0,0,0,0,309152000
2016-04-20,0,0,0,0,200172000
2016-04-21,0,0,0,0,178280000
2016-04-22,0,0,0,0,223540000
2016-04-25,0,0,0,0,191972000
2016-04-26,0,0,0,0,214536000
2016-04-27,0,0,0,0,352396000
2016-04-28,0,0,0,0,381224000
2016-04-29,0,0,0,0,321904000
2016-05-02,0,0,0,0,256076000
2016-05-03,0,0,0,0,224024000
2016-05-04,0,0,0,0,525764000
2016-05-05,0,0,0,0,246884000
2016-05-06,0,0,0,0,183240000
2016-05-09,0,0,0,0,333336000
2016-05-10,0,0,0,0,269676000
2016-05-11,0,0,0,0,328176000
2016-05-12,0,0,0,0,670540000
2016-05-13,0,1,0,1,2110256000
2016-05-16,1,1,1,1,973032000
2016-05-17,1,1,1,1,628392000
2016-05-18,1,1,1,1,541072000
2016-05-19,1,1,1,1,398880000
2016-05-20,1,1,1,1,391084000
2016-05-23,1,1,1,1,413636000
2016-05-24,1,1,1,1,415788000
2016-05-25,1,1,1,1,458076000
2016-05-26,1,1,1,1,309964000
2016-05-27,1,1,1,1,277416000
2016-05-31,1,1,1,1,412524000
2016-06-01,1,1,1,1,387132000
2016-06-02,1,1,1,1,329208000
2016-06-03,1,1,1,1,461076000
2016-06-06,1,1,1,1,322512000
2016-06-07,1,1,1,1,193400000
2016-06-08,1,1,1,1,234616000
2016-06-09,1,1,1,1,472168000
2016-06-10,1,1,1,1,400024000
2016-06-13,1,1,1,1,475588000
2016-06-14,1,1,1,1,298344000
2016-06-15,1,1,1,1,301036000
2016-06-16,1,1,1,1,246456000
2016-06-17,1,1,1,1,471000000
2016-06-20,1,1,1,1,293768000
2016-06-21,1,1,1,1,212508000
2016-06-22,1,1,1,1,202620000
2016-06-23,1,1,1,1,297880000
2016-06-24,1,1,1,1,1017684000
2016-06-27,1,1,1,1,449088000
2016-06-28,1,1,1,1,381920000
2016-06-29,1,1,1,1,318932000
2016-06-30,1,1,1,1,430940000
2016-07-01,1,1,1,1,218488000
2016-07-05,1,1,1,1,371084000
2016-07-06,1,1,1,1,273104000
2016-07-07,1,1,1,1,395400000
2016-07-08,1,1,1,1,481932000
2016-07-11,1,1,1,1,448776000
2016-07-12,1,1,1,1,436760000
2016-07-13,1,1,1,1,324604000
2016-07-14,1,1,1,1,316892000
2016-07-15,1,1,1,1,428616000
2016-07-18,1,1,1,1,252992000
2016-07-19,1,1,1,1,382652000
2016-07-20,1,1,1,1,296460000
2016-07-21,1,1,1,1,361308000
2016-07-22,1,1,1,1,315768000
2016-07-25,1,1,1,1,312528000
2016-07-26,1,1,1,1,514508000
2016-07-27,1,1,1,1,446676000
2016-07-28,1,1,1,1,221916000
2016-07-29,1,1,1,1,409588000
2016-08-01,1,1,1,1,301120000
2016-08-02,1,1,1,1,282748000
2016-08-03,1,1,1,1,299828000
2016-08-04,1,1,1,1,272712000
2016-08-05,1,1,1,1,371588000
2016-08-08,1,1,1,1,305064000
2016-08-09,1,1,1,1,372344000
2016-08-10,1,1,1,1,375740000
2016-08-11,1,1,1,1,681064000
2016-08-12,1,1,1,1,1425744000
2016-08-15,1,1,1,1,573304000
2016-08-16,1,1,1,1,287652000
2016-08-17,1,1,1,1,595212000
2016-08-18,1,1,1,1,331684000
2016-08-19,1,1,1,1,291560000
2016-08-22,1,1,1,1,244748000
2016-08-23,1,1,1,1,339764000
2016-08-24,1,1,1,1,298448000
2016-08-25,1,1,1,1,406032000
2016-08-26,1,1,1,1,300024000
2016-08-29,1,1,1,1,274652000
2016-08-30,1,1,1,1,285544000
2016-08-31,1,1,1,1,388544000
2016-09-01,1,1,1,1,428492000
2016-09-02,1,1,1,1,323148000
2016-09-06,1,1,1,1,306812000
2016-09-07,1,1,1,1,397988000
2016-09-08,1,1,1,1,315808000
2016-09-09,1,1,1,1,697760000
2016-09-12,1,1,1,1,598260000
2016-09-13,1,1,1,1,471768000
2016-09-14,1,1,1,1,319048000
2016-09-15,1,1,1,1,515212000
2016-09-16,1,1,1,1,902444000
2016-09-19,1,1,1,1,417128000
2016-09-20,1,1,1,1,331112000
2016-09-21,1,1,1,1,336212000
2016-09-22,1,1,1,1,308732000
2016-09-23,1,1,1,1,276132000
2016-09-26,1,1,1,1,230040000
2016-09-27,1,1,1,1,402752000
2016-09-28,1,1,1,1,319788000
2016-09-29,1,1,1,1,336684000
2016-09-30,1,1,1,1,429932000
2016-10-03,1,1,1,1,242596000
2016-10-04,1,1,1,1,281624000
2016-10-05,1,1,1,1,305440000
2016-10-06,1,1,1,1,360212000
2016-10-07,1,1,1,1,286260000
2016-10-10,1,1,1,1,287876000
2016-10-11,1,1,1,1,388540000
2016-10-12,1,1,1,1,419920000
2016-10-13,1,1,1,1,390116000
2016-10-14,1,1,1,1,330636000
2016-10-17,1,1,1,1,195328000
2016-10-18,1,1,1,1,269372000
2016-10-19,1,1,1,1,199060000
2016-10-20,1,1,1,1,312084000
2016-10-21,1,1,1,1,279508000
2016-10-24,1,1,1,1,339836000
2016-10-25,1,1,1,1,397460000
2016-10-26,1,1,1,1,333792000
2016-10-27,1,1,1,1,388664000
2016-10-28,1,1,1,1,290856000
2016-10-31,1,1,1,1,252388000
2016-11-01,1,1,1,1,473224000
2016-11-02,1,1,1,1,295848000
2016-11-03,1,1,1,1,309664000
2016-11-04,1,1,1,1,328780000
2016-11-07,1,1,1,1,487580000
2016-11-08,1,1,1,1,429884000
2016-11-09,1,1,1,1,456532000
2016-11-10,1,1,1,1,869280000
2016-11-11,1,2,1,2,-2119623296
2016-11-14,2,2,2,2,1348796000
2016-11-15,2,2,2,2,626092000
2016-11-16,2,2,2,2,987984000
2016-11-17,2,2,2,2,832988000
2016-11-18,2,2,2,2,576060000
2016-11-21,2,2,2,2,436436000
2016-11-22,2,2,2,2,330368000
2016-11-23,2,2,2,2,443236000
2016-11-25,2,2,2,2,195564000
2016-11-28,2,2,2,2,278736000
2016-11-29,2,2,2,2,444568000
2016-11-30,2,2,2,2,440500000
2016-12-01,2,2,2,2,1035524000
2016-12-02,2,2,2,2,478292000
2016-12-05,2,2,2,2,602284000
2016-12-06,2,2,2,2,498796000
2016-12-07,2,2,2,2,480804000
2016-12-08,2,2,2,2,381544000
2016-12-09,2,2,2,2,382312000
2016-12-12,2,2,2,2,601332000
2016-12-13,2,2,2,2,387796000
2016-12-14,2,2,2,2,983980000
2016-12-15,2,2,2,2,746548000
2016-12-16,2,2,2,2,1089528000
2016-12-19,2,2,2,2,744656000
2016-12-20,2,2,2,2,848056000
2016-12-21,2,2,2,2,576136000
2016-12-22,2,2,2,2,718612000
2016-12-23,2,2,2,2,647692000
2016-12-27,2,2,2,2,1194272000
2016-12-28,2,2,2,2,-1999203296
2016-12-29,2,2,2,2,-2119599296
2016-12-30,2,2,2,2,1212932000
2017-01-03,2,2,2,2,1501996000
2017-01-04,2,2,2,2,1199220000
2017-01-05,2,2,2,2,984296000
2017-01-06,2,2,2,2,822856000
2017-01-09,2,2,2,2,916248000
2017-01-10,2,2,2,2,880920000
2017-01-11,2,2,2,2,525664000
2017-01-12,2,2,2,2,625616000
2017-01-13,2,2,2,2,457820000
2017-01-17,2,2,2,2,580612000
2017-01-18,2,2,2,2,654424000
2017-01-19,2,2,2,2,644872000
2017-01-20,2,2,2,2,492024000
2017-01-23,2,2,2,2,369904000
2017-01-24,2,2,2,2,428052000
2017-01-25,2,2,2,2,522760000
2017-01-26,2,2,2,2,458800000
2017-01-27,2,2,2,2,471996000
2017-01-30,2,2,2,2,496004000
2017-01-31,2,2,2,2,362756000
2017-02-01,2,2,2,2,590004000
2017-02-02,2,2,2,2,483240000
2017-02-03,2,2,2,2,372744000
2017-02-06,2,2,2,2,506768000
2017-02-07,2,3,2,2,746224000
2017-02-08,2,2,2,2,449580000
2017-02-09,2,2,2,2,842568000
2017-02-10,2,3,2,2,1651092000
2017-02-13,2,2,2,2,1180724000
2017-02-14,2,2,2,2,850632000
2017-02-15,2,2,2,2,373020000
2017-02-16,2,2,2,2,647176000
2017-02-17,2,2,2,2,563740000
2017-02-21,2,2,2,2,551952000
2017-02-22,2,2,2,2,433772000
2017-02-23,2,2,2,2,1592888000
2017-02-24,2,2,2,2,1029904000
2017-02-27,2,2,2,2,715400000
2017-02-28,2,2,2,2,625360000
2017-03-01,2,2,2,2,504804000
2017-03-02,2,2,2,2,754332000
2017-03-03,2,2,2,2,864692000
2017-03-06,2,2,2,2,883568000
2017-03-07,2,2,2,2,603400000
2017-03-08,2,2,2,2,638712000
2017-03-09,2,2,2,2,478060000
2017-03-10,2,2,2,2,499740000
2017-03-13,2,2,2,2,774136000
2017-03-14,2,2,2,2,522016000
2017-03-15,2,2,2,2,615036000
2017-03-16,2,2,2,2,523100000
2017-03-17,2,2,2,2,1119688000
2017-03-20,2,2,2,2,748568000
2017-03-21,2,2,2,2,913484000
2017-03-22,2,2,2,2,616764000
2017-03-23,2,2,2,2,533940000
2017-03-24,2,2,2,2,439500000
2017-03-27,2,2,2,2,506644000
2017-03-28,2,2,2,2,432444000
2017-03-29,2,2,2,2,349992000
2017-03-30,2,2,2,2,525532000
2017-03-31,2,2,2,2,440808000
2017-04-03,2,2,2,2,445232000
2017-04-04,2,2,2,2,1271280000
2017-04-05,2,2,2,2,747048000
2017-04-06,2,2,2,2,635120000
2017-04-07,2,2,2,2,429068000
2017-04-10,2,2,2,2,756332000
2017-04-11,2,2,2,2,618148000
2017-04-12,2,2,2,2,414092000
2017-04-13,2,2,2,2,506892000
2017-04-17,2,2,2,2,497292000
2017-04-18,2,2,2,2,370116000
2017-04-19,2,2,2,2,380828000
2017-04-20,2,2,2,2,404016000
2017-04-21,2,2,2,2,341896000
2017-04-24,2,2,2,2,371820000
2017-04-25,2,2,2,2,388440000
2017-04-26,2,2,2,2,327004000
2017-04-27,2,2,2,2,319700000
2017-04-28,2,2,2,2,348248000
2017-05-01,2,2,2,2,307732000
2017-05-02,2,2,2,2,629972000
2017-05-03,2,2,2,2,336904000
2017-05-04,2,2,2,2,209788000
2017-05-05,2,2,2,2,228428000
2017-05-08,2,2,2,2,365240000
2017-05-09,2,2,2,2,847672000
2017-05-10,2,3,2,3,2129096000
2017-05-11,3,3,2,3,1939792000
2017-05-12,3,3,3,3,962620000
2017-05-15,3,3,3,3,1087540000
2017-05-16,3,3,3,3,1120700000
2017-05-17,3,3,3,3,1271368000
2017-05-18,3,3,3,3,1156032000
2017-05-19,3,3,3,3,1018372000
2017-05-22,3,3,3,3,836608000
2017-05-23,3,3,3,3,681248000
2017-05-24,3,3,3,3,815996000
2017-05-25,3,3,3,3,608228000
2017-05-26,3,3,3,3,779140000
2017-05-30,3,3,3,3,989652000
2017-05-31,3,3,3,3,887316000
2017-06-01,3,3,3,3,503340000
2017-06-02,3,3,3,3,487456000
2017-06-05,3,3,3,3,817376000
2017-06-06,3,3,3,3,758728000
2017-06-07,3,3,3,3,612612000
2017-06-08,3,4,3,3,1161744000
2017-06-09,4,4,3,3,-602039296
2017-06-12,3,3,3,3,1697532000
2017-06-13,3,3,3,3,1672504000
2017-06-14,3,3,3,3,1184640000
2017-06-15,3,3,3,3,963824000
2017-06-16,3,3,3,3,924960000
2017-06-19,3,3,3,3,778176000
2017-06-20,3,4,3,3,1095444000
2017-06-21,3,3,3,3,682652000
2017-06-22,3,4,3,3,469132000
2017-06-23,3,3,3,3,1088588000
2017-06-26,3,3,3,3,1063960000
2017-06-27,3,3,3,3,999492000
2017-06-28,3,3,3,3,994948000
2017-06-29,3,3,3,3,1064424000
2017-06-30,3,3,3,3,731060000
2017-07-03,3,3,3,3,709072000
2017-07-05,3,3,3,3,820188000
2017-07-06,3,3,3,3,746284000
2017-07-07,3,3,3,3,654972000
2017-07-10,3,3,3,3,958492000
2017-07-11,3,3,3,3,757956000
2017-07-12,3,4,3,4,1145208000
2017-07-13,4,4,3,4,1369132000
2017-07-14,4,4,4,4,941948000
2017-07-17,4,4,4,4,930792000
2017-07-18,4,4,4,4,776640000
2017-07-19,4,4,4,4,687044000
2017-07-20,4,4,4,4,699596000
2017-07-21,4,4,4,4,648332000
2017-07-24,4,4,4,4,652524000
2017-07-25,4,4,4,4,496556000
2017-07-26,4,4,4,4,640404000
2017-07-27,4,4,3,4,782856000
2017-07-28,4,4,3,4,513348000
2017-07-31,4,4,4,4,559672000
2017-08-01,4,4,4,4,431384000
2017-08-02,4,4,4,4,478444000
2017-08-03,4,4,4,4,442420000
2017-08-04,4,4,4,4,589096000
2017-08-07,4,4,4,4,717412000
2017-08-08,4,4,4,4,755336000
2017-08-09,4,4,4,4,530784000
2017-08-10,4,4,4,4,1328088000
2017-08-11,3,3,3,3,1497196000
2017-08-14,3,4,3,4,1279020000
2017-08-15,4,4,4,4,764532000
2017-08-16,4,4,4,4,596632000
2017-08-17,4,4,4,4,525444000
2017-08-18,4,4,3,4,601204000
2017-08-21,4,4,3,3,623672000
2017-08-22,4,4,3,4,450456000
2017-08-23,4,4,4,4,579520000
2017-08-24,4,4,4,4,469700000
2017-08-25,4,4,4,4,357200000
2017-08-28,4,4,4,4,389496000
2017-08-29,4,4,4,4,324096000
2017-08-30,4,4,4,4,384400000
2017-08-31,4,4,4,4,612684000
2017-09-01,4,4,4,4,445432000
2017-09-05,4,4,4,4,695364000
2017-09-06,4,4,4,4,397672000
2017-09-07,4,4,4,4,352868000
2017-09-08,4,4,4,4,498856000
2017-09-11,4,4,4,4,567444000
2017-09-12,4,4,4,4,411488000
2017-09-13,4,4,4,4,580960000
2017-09-14,4,4,4,4,513712000
2017-09-15,4,4,4,4,1364792000
2017-09-18,4,4,4,4,1684460000
2017-09-19,4,4,4,4,874280000
2017-09-20,4,4,4,4,724920000
2017-09-21,4,4,4,4,1075600000
2017-09-22,4,4,4,4,491232000
2017-09-25,4,4,4,4,874580000
2017-09-26,4,4,4,4,1125620000
2017-09-27,4,4,4,4,713720000
2017-09-28,4,4,4,4,435244000
2017-09-29,4,4,4,4,619092000
2017-10-02,4,4,4,4,503480000
2017-10-03,4,4,4,4,390332000
2017-10-04,4,4,4,4,427848000
2017-10-05,4,4,4,4,437364000
2017-10-06,4,4,4,4,318800000
2017-10-09,4,4,4,4,563492000
2017-10-10,4,4,4,4,974876000
2017-10-11,4,4,4,4,529508000
2017-10-12,4,4,4,4,528292000
2017-10-13,4,4,4,4,628728000
2017-10-16,4,4,4,4,576640000
2017-10-17,4,4,4,4,478596000
2017-10-18,4,4,4,4,567316000
2017-10-19,4,4,4,4,570772000
2017-10-20,4,4,4,4,451620000
2017-10-23,4,4,4,4,428696000
2017-10-24,4,4,4,4,407244000
2017-10-25,4,4,4,4,828160000
2017-10-26,4,4,4,4,322744000
2017-10-27,4,5,4,5,572192000
2017-10-30,5,5,5,5,504056000
2017-10-31,5,5,5,5,411908000
2017-11-01,5,5,5,5,502576000
2017-11-02,5,5,5,5,342308000
2017-11-03,5,5,5,5,353640000
2017-11-06,5,5,5,5,389944000
2017-11-07,5,5,5,5,427700000
2017-11-08,5,5,5,5,522988000
2017-11-09,5,5,5,5,978564000
2017-11-10,5,5,5,5,1253256000
2017-11-13,5,5,5,5,582376000
2017-11-14,5,5,5,5,529292000
2017-11-15,5,5,5,5,501948000
2017-11-16,5,5,5,5,441768000
2017-11-17,5,5,5,5,515664000
2017-11-20,5,5,5,5,396100000
2017-11-21,5,5,5,5,399176000
2017-11-22,5,5,5,5,356640000
2017-11-24,5,5,5,5,180752000
2017-11-27,5,5,5,5,422896000
2017-11-28,5,5,5,5,512752000
2017-11-29,5,5,4,4,1396788000
2017-11-30,4,5,4,5,823768000
2017-12-01,4,5,4,4,811548000
2017-12-04,5,5,4,4,1240844000
2017-12-05,4,4,4,4,981488000
2017-12-06,4,4,4,4,467032000
2017-12-07,4,4,4,4,542600000
2017-12-08,4,4,4,4,466876000
2017-12-11,4,4,4,4,372748000
2017-12-12,4,4,4,4,455016000
2017-12-13,4,4,4,4,554280000
2017-12-14,4,4,4,4,438164000
2017-12-15,4,4,4,4,670036000
2017-12-18,4,4,4,4,477704000
2017-12-19,4,4,4,4,373100000
2017-12-20,4,4,4,4,288820000
2017-12-21,4,4,4,4,300904000
2017-12-22,4,4,4,4,466276000
2017-12-26,4,4,4,4,355080000
2017-12-27,4,4,4,4,329488000
2017-12-28,4,4,4,4,240248000
2017-12-29,4,4,4,4,279964000
2018-01-02,4,4,4,4,355616000
2018-01-03,5,5,5,5,914704000
2018-01-04,5,5,5,5,583268000
2018-01-05,5,5,5,5,580124000
2018-01-08,5,5,5,5,881216000
2018-01-09,5,5,5,5,497000000
2018-01-10,5,5,5,5,582664000
2018-01-11,5,5,5,5,406032000
2018-01-12,5,5,5,5,359916000
2018-01-16,5,5,5,5,702348000
2018-01-17,5,5,5,5,538408000
2018-01-18,5,5,5,5,408632000
2018-01-19,5,5,5,5,609380000
2018-01-22,5,5,5,5,550944000
2018-01-23,5,5,5,5,475228000
2018-01-24,5,6,5,5,579972000
2018-01-25,5,5,5,5,409884000
2018-01-26,5,6,5,6,516356000
2018-01-29,6,6,6,6,455116000
2018-01-30,6,6,5,6,570832000
2018-01-31,6,6,6,6,478576000
2018-02-01,5,6,5,6,519224000
2018-02-02,5,5,5,5,718464000
2018-02-05,5,5,5,5,1165204000
2018-02-06,5,5,5,5,1114800000
2018-02-07,5,5,5,5,802932000
2018-02-08,5,5,5,5,1144000000
2018-02-09,5,5,5,5,1674604000
2018-02-12,5,5,5,5,1093172000
2018-02-13,5,5,5,5,625524000
2018-02-14,5,6,5,6,744988000
2018-02-15,6,6,6,6,698900000
2018-02-16,6,6,6,6,637656000
2018-02-20,6,6,6,6,686240000
2018-02-21,6,6,6,6,892292000
2018-02-22,6,6,5,6,534364000
2018-02-23,6,6,6,6,415300000
2018-02-26,6,6,6,6,469312000
2018-02-27,6,6,6,6,455436000
2018-02-28,6,6,6,6,523116000
2018-03-01,6,6,5,5,1040120000
2018-03-02,5,5,5,5,913428000
2018-03-05,5,5,5,5,620776000
2018-03-06,5,6,5,6,636808000
2018-03-07,5,6,5,6,581208000
2018-03-08,6,6,5,6,411912000
2018-03-09,6,6,6,6,505524000
2018-03-12,6,6,6,6,605060000
2018-03-13,6,6,6,6,619772000
2018-03-14,6,6,6,6,505496000
2018-03-15,6,6,6,6,401952000
2018-03-16,6,6,6,6,399456000
2018-03-19,6,6,5,6,713772000
2018-03-20,6,6,6,6,554696000
2018-03-21,6,6,6,6,438688000
2018-03-22,6,6,6,6,551196000
2018-03-23,6,6,5,5,735620000
2018-03-26,5,6,5,6,611424000
2018-03-27,6,6,5,5,1409000000
2018-03-28,5,5,5,5,945904000
2018-03-29,5,5,5,5,916628000
2018-04-02,5,5,5,5,922092000
2018-04-03,5,5,5,5,667432000
2018-04-04,5,5,5,5,789168000
2018-04-05,5,5,5,5,701240000
2018-04-06,5,5,5,5,662988000
2018-04-09,5,5,5,5,499524000
2018-04-10,5,5,5,5,761676000
2018-04-11,5,5,5,5,460244000
2018-04-12,5,5,5,5,593920000
2018-04-13,5,5,5,5,503036000
2018-04-16,5,5,5,5,350792000
2018-04-17,5,5,5,5,447224000
2018-04-18,5,5,5,5,391364000
2018-04-19,5,5,5,5,471996000
2018-04-20,5,5,5,5,386200000
2018-04-23,5,5,5,5,427508000
2018-04-24,5,5,5,5,414596000
2018-04-25,5,5,5,5,588492000
2018-04-26,5,5,5,5,375824000
2018-04-27,5,5,5,5,400848000
2018-04-30,5,5,5,5,327844000
2018-05-01,5,5,5,5,253788000
2018-05-02,5,5,5,5,268248000
2018-05-03,5,5,5,5,443144000
2018-05-04,5,5,5,5,400660000
2018-05-07,6,6,6,6,687616000
2018-05-08,6,6,6,6,506616000
2018-05-09,6,6,6,6,596760000
2018-05-10,6,6,6,6,994080000
2018-05-11,6,6,6,6,1214456000
2018-05-14,6,6,6,6,523140000
2018-05-15,6,6,6,6,963528000
2018-05-16,6,6,6,6,553828000
2018-05-17,6,6,6,6,519784000
2018-05-18,6,6,6,6,483716000
2018-05-21,6,6,6,6,640624000
2018-05-22,6,6,6,6,518264000
2018-05-23,6,6,6,6,442956000
2018-05-24,6,6,6,6,437372000
2018-05-25,6,6,6,6,292112000
2018-05-29,6,6,6,6,352684000
2018-05-30,6,6,6,6,390996000
2018-05-31,6,6,6,6,493868000
2018-06-01,6,6,6,6,421968000
2018-06-04,6,6,6,6,642024000
2018-06-05,6,6,6,6,391712000
2018-06-06,6,6,6,6,371356000
2018-06-07,6,6,6,6,369448000
2018-06-08,6,6,6,6,360456000
2018-06-11,6,6,6,6,265372000
2018-06-12,6,6,6,6,319160000
2018-06-13,6,6,6,6,338208000
2018-06-14,6,6,6,6,430016000
2018-06-15,6,6,6,6,432260000
2018-06-18,6,6,6,6,356268000
2018-06-19,6,6,6,6,594932000
2018-06-20,6,6,6,6,369780000
2018-06-21,6,6,6,6,359516000
2018-06-22,6,6,6,6,434160000
2018-06-25,6,6,5,5,665816000
2018-06-26,6,6,5,6,478884000
2018-06-27,6,6,5,5,453892000
2018-06-28,5,6,5,6,338012000
2018-06-29,6,6,5,5,392300000
2018-07-02,5,6,5,6,357572000
2018-07-03,6,6,5,5,222732000
2018-07-05,5,6,5,6,306216000
2018-07-06,6,6,6,6,296352000
2018-07-09,6,6,6,6,303880000
2018-07-10,6,6,6,6,360016000
2018-07-11,6,6,6,6,367508000
2018-07-12,6,6,6,6,345508000
2018-07-13,6,6,6,6,246988000
2018-07-16,6,6,6,6,197036000
2018-07-17,6,6,6,6,362136000
2018-07-18,6,6,6,6,277640000
2018-07-19,6,6,6,6,235752000
2018-07-20,6,6,6,6,222352000
2018-07-23,6,6,6,6,301584000
2018-07-24,6,6,6,6,354620000
2018-07-25,6,6,6,6,319112000
2018-07-26,6,6,6,6,325124000
2018-07-27,6,6,6,6,295420000
2018-07-30,6,6,6,6,340340000
2018-07-31,6,6,6,6,283988000
2018-08-01,6,6,6,6,283556000
2018-08-02,6,6,6,6,269668000
2018-08-03,6,6,6,6,214288000
2018-08-06,6,6,6,6,207508000
2018-08-07,6,6,6,6,258132000
2018-08-08,6,6,6,6,262100000
2018-08-09,6,6,6,6,204280000
2018-08-10,6,6,6,6,256396000
2018-08-13,6,6,6,6,375208000
2018-08-14,6,6,6,6,466220000
2018-08-15,6,6,6,6,591136000
2018-08-16,6,6,6,6,801260000
2018-08-17,6,6,6,6,1143188000
2018-08-20,6,6,5,6,854388000
2018-08-21,6,6,6,6,673988000
2018-08-22,6,6,6,6,749856000
2018-08-23,6,6,6,6,720684000
2018-08-24,6,6,6,6,531512000
2018-08-27,6,6,6,6,505776000
2018-08-28,6,6,6,6,475384000
2018-08-29,6,6,6,6,420108000
2018-08-30,6,7,6,6,346608000
2018-08-31,6,7,6,7,306592000
2018-09-04,7,7,6,7,391720000
2018-09-05,7,7,6,6,393156000
2018-09-06,6,6,6,6,322796000
2018-09-07,6,6,6,6,295420000
2018-09-10,6,6,6,6,220140000
2018-09-11,6,6,6,6,243112000
2018-09-12,6,6,6,6,419092000
2018-09-13,6,6,6,6,305536000
2018-09-14,6,6,6,6,386936000
2018-09-17,6,6,6,6,205528000
2018-09-18,6,6,6,6,299520000
2018-09-19,6,6,6,6,224860000
2018-09-20,6,6,6,6,430584000
2018-09-21,6,6,6,6,435128000
2018-09-24,6,6,6,6,293912000
2018-09-25,6,6,6,6,280388000
2018-09-26,6,6,6,6,268548000
2018-09-27,6,6,6,6,214428000
2018-09-28,6,7,6,7,709396000
2018-10-01,7,7,7,7,622060000
2018-10-02,7,7,7,7,383964000
2018-10-03,7,7,7,7,320552000
2018-10-04,7,7,6,6,391220000
2018-10-05,6,7,6,6,426636000
2018-10-08,6,6,6,6,408612000
2018-10-09,6,6,6,6,273500000
2018-10-10,6,6,6,6,684940000
2018-10-11,6,6,5,5,725436000
2018-10-12,6,6,5,6,608236000
2018-10-15,6,6,5,5,449760000
2018-10-16,5,6,5,6,408712000
2018-10-17,6,6,6,6,329668000
2018-10-18,6,6,5,5,524020000
2018-10-19,6,6,5,5,613608000
