Date,Open,High,Low,Close,Volume
2018-12-04,45,45,44,44,1519900
2018-12-06,43,43,42,43,1308100
2018-12-07,43,44,43,43,827000
2018-12-10,44,44,43,44,1198100
2018-12-11,44,44,44,44,1338900
2018-12-12,45,45,45,45,1358300
2018-12-13,44,44,44,44,1283400
2018-12-14,44,44,44,44,1346200
2018-12-17,43,44,43,43,1345700
2018-12-18,43,43,43,43,912600
2018-12-19,43,44,43,43,910400
2018-12-20,43,43,43,43,1142600
2018-12-21,42,43,42,42,1455000
2018-12-24,42,42,41,41,559700
2018-12-26,41,42,41,42,1126000
2018-12-27,42,42,41,42,920200
2018-12-28,43,43,42,42,1422300
2018-12-31,42,43,42,43,733600
2019-01-02,42,42,42,42,1058500
2019-01-03,42,42,42,42,1722100
2019-01-04,42,43,42,42,1511000
2019-01-07,42,42,42,42,854000
2019-01-08,42,42,42,42,976500
2019-01-09,42,42,42,42,818700
2019-01-10,42,42,42,42,652100
2019-01-11,42,42,42,42,755100
2019-01-14,41,41,41,41,725800
2019-01-15,42,42,42,42,876200
2019-01-16,42,42,42,42,519700
2019-01-17,41,42,41,42,401400
2019-01-18,41,41,41,41,759400
2019-01-22,41,41,41,41,1347100
2019-01-23,41,41,41,41,743400
2019-01-24,41,41,41,41,1106300
2019-01-25,41,41,41,41,818700
2019-01-28,41,42,41,41,881700
2019-01-29,42,42,42,42,731900
2019-01-30,42,43,42,43,1338300
2019-01-31,43,43,43,43,847500
2019-02-01,43,43,43,43,718800
2019-02-04,43,43,43,43,726500
2019-02-05,43,43,43,43,675500
2019-02-06,43,43,43,43,1153000
2019-02-07,43,43,42,42,1443100
2019-02-08,42,42,42,42,936600
2019-02-11,42,42,42,42,562700
2019-02-12,42,42,42,42,537600
2019-02-13,41,41,41,41,1310500
2019-02-14,41,41,41,41,782200
2019-02-15,42,42,42,42,773700
2019-02-19,42,42,42,42,973400
2019-02-20,42,42,42,42,526100
2019-02-21,41,41,41,41,1329700
2019-02-22,41,41,41,41,772000
2019-02-25,41,41,40,40,1120200
2019-02-26,41,41,41,41,863400
2019-02-27,41,41,41,41,472300
2019-02-28,41,41,41,41,947800
2019-03-01,42,42,42,42,1255100
2019-03-04,42,42,42,42,1003000
2019-03-05,43,43,43,43,1846800
2019-03-06,43,43,43,43,1656200
2019-03-07,43,43,42,42,2041700
2019-03-08,43,43,42,42,1632200
2019-03-11,43,43,43,43,1124000
2019-03-12,43,43,43,43,562700
2019-03-13,43,44,43,44,1598700
2019-03-14,44,44,43,44,1103700
2019-03-15,44,45,44,45,1225700
2019-03-18,44,44,44,44,816200
2019-03-19,45,45,44,45,999800
2019-03-20,45,45,45,45,1541600
2019-03-21,45,45,45,45,905200
2019-03-22,44,44,44,44,2748800
2019-03-25,44,44,43,43,650300
2019-03-26,44,44,44,44,702800
2019-03-27,43,44,43,43,659700
2019-03-28,44,44,44,44,596200
2019-03-29,44,44,43,44,1291000
2019-04-01,44,44,44,44,415500
2019-04-02,44,44,44,44,999400
2019-04-03,43,44,43,44,628700
2019-04-04,44,44,43,44,909100
2019-04-05,44,44,43,43,634000
2019-04-08,44,44,44,44,438300
2019-04-09,44,44,44,44,431500
2019-04-10,43,44,43,43,1368700
2019-04-11,43,43,43,43,527600
2019-04-12,42,42,42,42,1214400
2019-04-15,42,42,42,42,1346100
2019-04-16,42,42,41,41,1185900
2019-04-17,41,41,40,41,1076800
2019-04-18,41,41,40,41,1575700
2019-04-22,41,41,41,41,604100
2019-04-23,41,41,41,41,995800
2019-04-24,41,41,41,41,531600
2019-04-25,41,41,40,41,2048500
2019-04-26,42,42,42,42,1781300
2019-04-29,43,43,43,43,2797300
2019-04-30,43,43,43,43,2704300
2019-05-01,43,43,43,43,723500
2019-05-02,43,43,43,43,1205800
2019-05-03,43,43,43,43,527100
2019-05-06,42,43,42,43,1535900
2019-05-07,41,41,40,41,1087600
2019-05-08,41,41,41,41,702100
2019-05-09,40,41,40,41,770900
2019-05-10,41,41,40,41,1473800
2019-05-13,40,41,40,41,1001000
2019-05-14,40,41,40,41,616300
2019-05-15,41,41,41,41,356100
2019-05-16,41,42,41,41,380000
2019-05-17,41,42,41,41,1407200
2019-05-20,41,41,41,41,763100
2019-05-21,41,41,41,41,509800
2019-05-22,41,42,41,42,1438200
2019-05-23,41,42,41,42,761100
2019-05-24,42,42,41,42,1194300
2019-05-28,41,41,41,41,1205800
2019-05-29,40,40,40,40,941800
2019-05-30,40,40,40,40,844500
2019-05-31,40,40,40,40,607100
2019-06-03,41,41,40,41,842500
2019-06-04,41,41,41,41,585200
2019-06-05,41,41,41,41,896300
2019-06-06,42,42,41,41,1381100
2019-06-07,44,44,44,44,4773300
2019-06-10,43,43,43,43,4573300
2019-06-11,43,43,42,42,3717200
2019-06-12,43,43,43,43,4236200
2019-06-13,42,43,42,42,2181700
2019-06-14,42,42,42,42,2957500
2019-06-17,42,42,42,42,3467100
2019-06-18,43,43,43,43,1264900
2019-06-19,43,44,43,44,3178700
2019-06-20,44,44,43,43,1171300
2019-06-21,44,44,43,44,2076300
2019-06-24,43,43,43,43,647100
2019-06-25,43,43,43,43,1199700
2019-06-26,43,43,42,43,751200
2019-06-27,42,43,42,43,1072600
2019-06-28,43,43,43,43,1803800
2019-07-01,43,43,43,43,1152200
2019-07-02,43,43,43,43,1557400
2019-07-03,44,44,43,44,1231600
2019-07-05,43,43,43,43,870500
2019-07-08,43,43,42,42,1582500
2019-07-09,43,43,43,43,1306100
2019-07-10,43,43,43,43,1073200
2019-07-11,42,42,42,42,1355600
2019-07-12,41,41,41,41,2432900
2019-07-15,41,41,41,41,2610600
2019-07-16,42,42,41,41,1170400
2019-07-17,41,41,41,41,714900
2019-07-18,41,42,41,41,1862900
2019-07-19,41,42,41,41,3381300
2019-07-22,42,42,42,42,2286700
2019-07-23,42,42,42,42,1662800
2019-07-24,42,42,42,42,1617700
2019-07-25,42,42,41,42,1832400
2019-07-26,42,42,42,42,1251400
2019-07-29,43,43,42,43,2335500
2019-07-30,42,42,41,42,1362400
2019-07-31,41,42,41,41,953900
2019-08-01,41,41,41,41,1374200
2019-08-02,41,41,41,41,1028300
2019-08-05,40,40,40,40,1083900
2019-08-06,40,40,40,40,731300
2019-08-07,40,41,40,40,970800
2019-08-08,41,41,41,41,816200
2019-08-09,41,41,41,41,646400
2019-08-12,41,41,41,41,529000
2019-08-13,41,42,41,42,942400
2019-08-14,42,42,41,41,1067100
2019-08-15,41,41,41,41,995900
2019-08-16,41,42,41,42,973000
2019-08-19,42,42,42,42,1117700
2019-08-20,42,43,42,42,1742100
2019-08-21,43,43,43,43,1075700
2019-08-22,42,42,42,42,979300
2019-08-23,42,43,42,42,713300
2019-08-26,42,42,42,42,553400
2019-08-27,43,43,42,42,910800
2019-08-28,42,43,42,43,1016700
2019-08-29,43,43,42,42,2364800
2019-08-30,43,43,42,42,1473600
2019-09-03,44,44,44,44,1490500
2019-09-04,44,44,44,44,1425600
2019-09-05,44,45,44,44,756900
2019-09-06,44,45,44,44,932100
2019-09-09,44,44,43,43,1251200
2019-09-10,43,43,42,43,1287400
2019-09-11,43,43,43,43,1208900
2019-09-12,43,44,43,43,1773100
2019-09-13,44,44,43,43,2063000
2019-09-16,43,43,43,43,1263100
2019-09-17,43,44,43,44,1830600
2019-09-18,44,44,44,44,1655800
2019-09-19,44,45,44,44,993700
2019-09-20,45,46,45,46,3554500
2019-09-23,45,46,45,46,1750600
2019-09-24,46,46,46,46,2769900
2019-09-25,46,46,46,46,3775900
2019-09-26,46,47,46,46,4297300
2019-09-27,46,46,46,46,1854700
2019-09-30,46,46,46,46,1751000
2019-10-01,46,46,45,45,3729800
2019-10-02,44,44,44,44,1866800
2019-10-03,44,44,44,44,1078900
2019-10-04,45,45,45,45,1280200
2019-10-07,45,45,45,45,828000
2019-10-08,45,45,44,44,563300
2019-10-09,45,45,44,44,627000
2019-10-10,44,45,44,44,776400
2019-10-11,45,45,44,44,700100
2019-10-14,44,45,44,44,670200
2019-10-15,45,45,45,45,659700
2019-10-16,45,45,45,45,606900
2019-10-17,46,46,46,46,824900
2019-10-18,46,46,45,46,1112200
2019-10-21,46,46,45,45,1323000
2019-10-22,45,45,45,45,1262900
2019-10-23,45,45,45,45,873100
2019-10-24,46,46,46,46,883300
2019-10-25,45,46,45,46,1024000
2019-10-28,46,46,45,46,836900
2019-10-29,46,46,46,46,729100
2019-10-30,46,47,46,47,1265100
2019-10-31,46,46,45,46,2804300
2019-11-01,45,45,45,45,1281900
2019-11-04,46,46,45,45,1403500
2019-11-05,45,46,45,45,970500
2019-11-06,45,46,45,46,4134900
2019-11-07,45,45,45,45,829600
2019-11-08,45,45,45,45,1914800
2019-11-11,45,45,45,45,984500
2019-11-12,45,46,45,46,1441300
2019-11-13,45,45,45,45,805900
2019-11-14,45,45,44,45,1888900
2019-11-15,45,46,45,46,2200400
2019-11-18,46,46,46,46,1118200
2019-11-19,46,46,45,46,818400
2019-11-20,46,46,45,45,867200
2019-11-21,46,47,46,47,2023500
2019-11-22,46,46,46,46,1960100
2019-11-25,46,47,46,46,1593000
2019-11-26,46,46,46,46,1565600
2019-11-27,46,46,46,46,1300800
2019-11-29,46,46,46,46,590600
2019-12-02,46,46,45,45,1091900
2019-12-03,45,45,45,45,1906300
2019-12-04,46,46,46,46,3859000
2019-12-05,46,46,46,46,2279200
2019-12-06,46,46,45,46,1188900
2019-12-09,45,45,45,45,2058900
2019-12-10,47,48,47,48,10369300
2019-12-11,48,49,48,49,2358000
2019-12-12,49,49,49,49,4666600
2019-12-13,49,49,49,49,3171300
2019-12-16,50,50,50,50,2772000
2019-12-17,50,50,49,50,3872500
2019-12-18,50,50,49,50,3663300
2019-12-19,49,50,49,50,2787200
2019-12-20,50,50,50,50,4263100
2019-12-23,50,50,50,50,1443000
2019-12-24,50,50,50,50,453000
2019-12-26,50,50,50,50,967900
2019-12-27,50,50,50,50,1016800
2019-12-30,50,50,50,50,947900
2019-12-31,50,50,49,50,499300
2020-01-02,50,50,50,50,1271800
2020-01-03,50,50,50,50,1104100
2020-01-06,50,51,50,51,1510500
2020-01-07,50,50,50,50,884500
2020-01-08,50,51,50,50,1123000
2020-01-09,51,51,50,51,1807700
2020-01-10,51,51,51,51,1583000
2020-01-13,51,51,51,51,1312100
2020-01-14,50,51,50,50,1472100
2020-01-15,51,51,51,51,1816800
2020-01-16,51,51,50,51,650500
2020-01-17,51,51,51,51,1015600
2020-01-21,50,50,50,50,2338500
2020-01-22,49,49,49,49,1578500
2020-01-23,49,49,49,49,1754900
2020-01-24,49,49,48,48,2324100
2020-01-27,47,48,47,47,1493600
2020-01-28,48,48,48,48,868500
2020-01-29,48,48,48,48,1067900
2020-01-30,48,48,48,48,890300
2020-01-31,48,48,48,48,1205400
2020-02-03,48,48,48,48,860200
2020-02-04,48,48,48,48,776200
2020-02-05,49,49,49,49,1736200
2020-02-06,51,51,50,51,2816300
2020-02-07,51,51,50,51,1404200
2020-02-10,50,51,50,51,889600
2020-02-11,51,51,50,51,1371400
2020-02-12,50,50,50,50,3608700
2020-02-13,49,50,49,50,914000
2020-02-14,50,50,49,49,1498800
2020-02-18,50,51,50,51,3314500
2020-02-19,50,50,50,50,2436000
2020-02-20,50,51,50,50,2074100
2020-02-21,50,50,50,50,1722700
2020-02-24,49,50,49,49,2526400
2020-02-25,49,49,48,49,2475400
2020-02-26,48,49,48,49,2359200
2020-02-27,48,49,48,48,4529300
2020-02-28,46,46,45,46,4550000
2020-03-02,47,48,47,48,3404500
2020-03-03,48,49,47,47,2582900
2020-03-04,49,50,48,50,1552400
2020-03-05,49,50,49,49,1558800
2020-03-06,48,48,47,48,2835300
2020-03-09,45,46,44,45,3296100
2020-03-10,46,46,44,46,4715500
2020-03-11,45,45,44,44,2914800
2020-03-12,41,42,40,40,4060100
2020-03-13,42,43,39,43,3319200
2020-03-16,38,43,37,41,2933800
2020-03-17,41,43,41,43,2770400
2020-03-18,40,42,39,41,2427400
2020-03-19,40,44,39,40,8156100
2020-03-20,39,40,38,38,5369900
2020-03-23,38,39,37,38,2652500
2020-03-24,40,40,39,40,4765900
2020-03-25,40,42,40,41,5104600
2020-03-26,41,43,41,42,5019400
2020-03-27,42,43,41,42,3852900
2020-03-30,43,45,43,44,5088100
2020-03-31,44,44,43,43,3158500
2020-04-01,42,43,42,42,2294700
2020-04-02,42,43,42,43,2740700
2020-04-03,43,45,43,44,4351900
2020-04-06,45,46,45,46,1707600
2020-04-07,45,45,44,44,3119700
2020-04-08,44,45,42,45,1773000
2020-04-09,44,45,42,45,4459000
2020-04-13,45,45,43,44,1490100
2020-04-14,46,46,45,45,2520700
2020-04-15,44,45,44,45,1355500
2020-04-16,46,46,43,46,2083400
2020-04-17,47,47,46,47,2466500
2020-04-20,46,48,46,48,3027300
2020-04-21,47,48,47,48,3026500
2020-04-22,47,48,47,48,2873300
2020-04-23,48,49,47,48,3150200
2020-04-24,49,50,48,49,3853900
2020-04-27,51,51,49,50,1996900
2020-04-28,49,50,49,49,3807500
2020-04-29,49,49,48,49,2167000
2020-04-30,47,47,46,46,1349900
2020-05-01,46,46,44,46,1311200
2020-05-04,48,48,47,48,2551600
2020-05-05,49,49,48,49,2387700
2020-05-06,49,50,47,49,752900
2020-05-07,48,49,48,48,1648900
2020-05-08,48,48,48,48,897900
2020-05-11,47,48,47,48,977100
2020-05-12,49,49,48,48,1455600
2020-05-13,49,49,47,48,1004600
2020-05-14,47,47,47,47,1367800
2020-05-15,47,47,46,47,1365900
2020-05-18,46,47,46,47,2505000
2020-05-19,47,48,47,47,1725700
2020-05-20,48,48,47,47,1415500
2020-05-21,48,48,47,47,1740100
2020-05-22,47,47,47,47,1486800
2020-05-26,47,47,47,47,2031200
2020-05-27,47,47,46,47,1176300
2020-05-28,48,49,47,48,1763500
2020-05-29,49,49,48,49,1669300
2020-06-01,49,49,49,49,1171000
2020-06-02,49,49,49,49,2658300
2020-06-03,49,49,49,49,1607900
2020-06-04,49,50,49,49,2586700
2020-06-05,50,50,49,50,1077900
2020-06-08,50,50,49,50,1644100
2020-06-09,50,51,50,50,1499900
2020-06-10,51,51,51,51,2103600
2020-06-11,51,51,49,49,1927800
2020-06-12,50,50,49,49,1461400
2020-06-15,50,50,49,50,1969300
2020-06-16,51,51,50,51,3921400
2020-06-17,52,52,52,52,2355600
2020-06-18,51,51,51,51,929700
2020-06-19,52,52,51,52,1521100
2020-06-22,52,52,52,52,1057800
2020-06-23,52,52,52,52,1116500
2020-06-24,51,51,50,51,1285000
2020-06-25,51,51,51,51,1025600
2020-06-26,51,51,50,50,876600
2020-06-29,51,51,50,51,2289200
2020-06-30,50,51,50,51,1302700
2020-07-01,50,51,50,51,478600
2020-07-02,51,51,51,51,723000
2020-07-06,52,52,51,52,569900
2020-07-07,51,51,51,51,616500
2020-07-08,51,51,51,51,490000
2020-07-09,51,51,50,50,795000
2020-07-10,50,50,50,50,369400
2020-07-13,51,51,50,50,699900
2020-07-14,51,52,51,52,1405600
2020-07-15,53,53,53,53,1262300
2020-07-16,53,55,51,52,798800
2020-07-17,53,53,52,53,673600
2020-07-20,53,54,53,53,696500
2020-07-21,54,54,53,53,506300
2020-07-22,53,53,52,53,661500
2020-07-23,52,52,52,52,723800
2020-07-24,51,51,51,51,1469500
2020-07-27,51,52,51,52,653500
2020-07-28,52,52,51,51,1535800
2020-07-29,52,53,52,52,1267800
2020-07-30,51,52,51,52,719800
2020-07-31,52,53,51,52,2793100
2020-08-03,52,53,52,53,1176500
2020-08-04,52,52,51,51,1274500
2020-08-05,51,52,51,51,1356400
2020-08-06,51,51,51,51,1367500
2020-08-07,51,51,51,51,1576900
2020-08-10,51,51,50,50,745500
2020-08-11,51,51,50,50,985100
2020-08-12,51,52,51,51,876000
2020-08-13,51,51,51,51,623700
2020-08-14,50,50,50,50,1105600
2020-08-17,50,51,50,51,1318000
2020-08-18,52,52,51,52,958800
2020-08-19,52,52,51,51,589300
2020-08-20,51,51,51,51,468900
2020-08-21,50,50,50,50,913500
2020-08-24,52,52,51,51,1062000
2020-08-25,52,52,51,51,682600
2020-08-26,51,51,51,51,845100
2020-08-27,51,51,50,50,1208300
2020-08-28,50,50,50,50,1559300
2020-08-31,50,50,50,50,690600
2020-09-01,50,50,49,49,1350300
2020-09-02,50,50,50,50,709900
2020-09-03,50,50,49,49,923200
2020-09-04,49,49,48,49,1097300
2020-09-08,50,50,50,50,1543600
2020-09-09,51,52,51,51,1280900
2020-09-10,51,51,50,50,796300
2020-09-11,51,52,51,51,998800
2020-09-14,51,51,51,51,960900
2020-09-15,52,52,52,52,525700
2020-09-16,52,52,51,51,523100
2020-09-17,51,52,51,52,420000
2020-09-18,52,52,52,52,680300
2020-09-21,51,51,50,50,589700
2020-09-22,50,50,49,49,1014600
2020-09-23,50,51,50,50,1425400
2020-09-24,50,51,50,50,900600
2020-09-25,50,50,50,50,714600
2020-09-28,51,51,50,51,650500
2020-09-29,50,51,48,50,586300
2020-09-30,50,50,49,50,1000700
2020-10-01,50,50,49,49,1206400
2020-10-02,49,50,49,50,534700
2020-10-05,50,51,50,50,639100
2020-10-06,50,50,49,49,2639600
2020-10-07,49,49,49,49,748600
2020-10-08,49,50,49,50,872400
2020-10-09,50,51,50,50,769900
2020-10-12,51,51,50,51,520100
2020-10-13,51,51,51,51,699600
2020-10-14,51,51,51,51,2731100
2020-10-15,49,49,49,49,1351800
2020-10-16,50,50,49,50,777900
2020-10-19,50,51,50,50,787900
2020-10-20,50,50,49,49,428200
2020-10-21,49,50,49,49,1444400
2020-10-22,48,49,48,48,841400
2020-10-23,49,49,48,49,728000
2020-10-26,49,49,48,49,813900
2020-10-27,48,48,47,47,1410100
2020-10-28,46,46,46,46,2183100
2020-10-29,45,45,45,45,2129300
2020-10-30,45,45,44,45,1469100
2020-11-02,46,46,46,46,1283100
2020-11-03,47,47,47,47,1484100
2020-11-04,49,51,49,50,2026100
2020-11-05,50,50,50,50,1239600
2020-11-06,49,50,48,49,2290600
2020-11-09,50,50,49,49,1049100
2020-11-10,50,50,49,50,960600
2020-11-11,51,51,51,51,1282300
2020-11-12,50,51,50,51,2907300
2020-11-13,50,51,50,51,1321400
2020-11-16,51,51,50,50,737100
2020-11-17,50,50,50,50,683200
2020-11-18,51,51,50,50,1068900
2020-11-19,50,50,50,50,646800
2020-11-20,50,51,50,50,1778800
2020-11-23,50,50,49,49,2653900
2020-11-24,49,50,49,49,794100
2020-11-25,50,50,49,50,1188300
2020-11-27,50,51,50,51,474200
2020-11-30,51,51,50,50,1223900
2020-12-01,50,51,50,50,981900
2020-12-02,50,51,50,50,769700
2020-12-03,50,50,50,50,801600
2020-12-04,50,51,50,51,934000
2020-12-07,50,50,49,49,1399500
2020-12-08,49,50,49,49,1383500
2020-12-09,50,50,49,49,1782500
2020-12-10,49,49,49,49,1001400
2020-12-11,48,48,47,47,3167800
2020-12-14,47,47,46,46,2037900
2020-12-15,46,46,46,46,2147500
2020-12-16,47,47,46,47,2016600
2020-12-17,47,48,47,47,1665500
2020-12-18,48,48,47,48,3041800
2020-12-21,47,47,46,47,3630200
2020-12-22,47,48,47,47,1330200
2020-12-23,47,47,47,47,656500
2020-12-24,47,47,47,47,478900
2020-12-28,48,48,47,47,1018600
2020-12-29,48,48,48,48,1299600
2020-12-30,48,48,48,48,1545400
2020-12-31,48,48,48,48,2751400
2021-01-04,48,48,48,48,1744200
2021-01-05,48,48,48,48,954300
2021-01-06,48,48,47,48,4119000
2021-01-07,47,48,47,48,3781600
2021-01-08,48,48,47,48,4504800
2021-01-11,48,48,47,48,2602700
2021-01-12,48,48,47,48,3285300
2021-01-13,48,48,48,48,3831500
2021-01-14,48,49,48,49,1860900
2021-01-15,49,49,48,49,2085700
2021-01-19,50,50,50,50,2651500
2021-01-20,49,50,49,49,4491000
2021-01-21,49,49,49,49,5511300
2021-01-22,49,50,49,49,3099100
2021-01-25,49,49,49,49,2058300
2021-01-26,49,49,48,49,2598000
2021-01-27,48,48,47,47,2349500
2021-01-28,47,48,47,47,3332800
2021-01-29,47,47,46,47,4015100
2021-02-01,47,47,47,47,2792500
2021-02-02,47,47,47,47,6102800
2021-02-03,46,47,46,46,5255100
2021-02-04,47,47,46,47,2405700
2021-02-05,48,48,47,48,4321700
2021-02-08,48,48,48,48,2988700
2021-02-09,48,49,48,48,4360800
2021-02-10,48,48,47,48,4299300
2021-02-11,47,47,46,47,8517200
2021-02-12,47,47,47,47,4220300
2021-02-16,47,47,47,47,3942000
2021-02-17,47,47,47,47,3542700
2021-02-18,47,47,47,47,1593200
2021-02-19,46,46,46,46,2886400
2021-02-22,46,46,46,46,2777500
2021-02-23,46,46,46,46,1510400
2021-02-24,46,46,46,46,2243600
2021-02-25,46,46,45,45,3139600
2021-02-26,46,46,45,45,3143900
2021-03-01,46,46,45,45,1879700
2021-03-02,46,46,45,45,1483300
2021-03-03,45,45,45,45,1115400
2021-03-04,46,46,45,45,2005700
2021-03-05,46,46,46,46,3172300
2021-03-08,45,46,45,46,2137400
2021-03-09,47,47,47,47,1670000
2021-03-10,47,48,47,47,1226700
2021-03-11,47,48,47,47,1408100
2021-03-12,47,48,47,48,1384400
2021-03-15,48,48,48,48,1113000
2021-03-16,48,49,48,49,1105200
2021-03-17,49,49,48,49,1141600
2021-03-18,48,49,48,49,1409000
2021-03-19,49,50,49,49,1380500
2021-03-22,49,49,49,49,1042100
2021-03-23,49,49,48,48,2056300
2021-03-24,48,48,48,48,2121900
2021-03-25,48,49,48,49,1833900
2021-03-26,49,49,48,49,1430400
2021-03-29,49,49,49,49,972700
2021-03-30,49,49,49,49,716900
2021-03-31,49,49,49,49,924700
2021-04-01,49,49,49,49,793400
2021-04-05,49,50,49,50,795000
2021-04-06,49,50,49,49,1142500
2021-04-07,50,50,49,49,1158600
2021-04-08,50,50,50,50,654400
2021-04-09,50,50,50,50,1443700
2021-04-12,50,50,50,50,902500
2021-04-13,49,50,49,50,1159200
2021-04-14,50,50,50,50,1103800
2021-04-15,50,50,50,50,1059900
2021-04-16,50,51,50,51,958100
2021-04-19,51,51,51,51,802600
2021-04-20,51,52,51,52,647200
2021-04-21,52,52,52,52,573300
2021-04-22,51,52,51,52,3670000
2021-04-23,51,51,51,51,1337400
2021-04-26,51,51,51,51,1169700
2021-04-27,51,51,51,51,1427900
2021-04-28,52,52,52,52,1908900
2021-04-29,53,53,52,52,1802100
2021-04-30,52,52,52,52,1078600
2021-05-03,50,50,50,50,1335700
2021-05-04,50,50,50,50,979300
2021-05-05,50,50,50,50,2005800
2021-05-06,50,51,50,51,1071100
2021-05-07,51,51,51,51,2162500
2021-05-10,52,52,52,52,1151700
2021-05-11,51,52,51,51,1326700
2021-05-12,51,52,51,51,1026000
2021-05-13,52,52,51,52,1054300
2021-05-14,52,52,52,52,1388500
2021-05-17,53,53,53,53,1184800
2021-05-18,53,53,53,53,948500
2021-05-19,53,53,52,52,1002300
2021-05-20,53,54,53,54,932300
2021-05-21,53,53,53,53,1239200
2021-05-24,53,53,53,53,724500
2021-05-25,54,54,53,53,1148100
2021-05-26,54,54,53,53,861200
2021-05-27,53,53,52,52,1144600
2021-05-28,53,53,53,53,560800
2021-06-01,52,52,52,52,638200
2021-06-02,52,52,51,51,1111300
2021-06-03,51,52,51,51,996400
2021-06-04,52,52,52,52,919100
2021-06-07,52,52,52,52,3434700
2021-06-08,52,52,51,52,929800
2021-06-09,52,52,52,52,2659800
2021-06-10,53,53,53,53,1543400
2021-06-11,53,53,53,53,872700
2021-06-14,53,54,53,54,931700
2021-06-15,54,54,53,53,865900
2021-06-16,53,54,53,53,1148400
2021-06-17,52,53,52,53,1226700
2021-06-18,52,52,52,52,5675900
2021-06-21,52,52,52,52,776000
2021-06-22,52,52,52,52,1156900
2021-06-23,52,52,52,52,1332800
2021-06-24,52,52,52,52,536400
2021-06-25,52,52,52,52,1446900
2021-06-28,53,53,52,53,970100
2021-06-29,52,52,52,52,1641600
2021-06-30,52,52,52,52,1677200
2021-07-01,52,52,52,52,960600
2021-07-02,52,52,51,52,2312200
2021-07-06,51,51,51,51,2763000
2021-07-07,51,51,51,51,1380900
2021-07-08,51,51,50,51,1736200
2021-07-09,51,52,51,51,1412000
2021-07-12,52,52,52,52,929400
2021-07-13,52,52,52,52,1824900
2021-07-14,52,52,52,52,579100
2021-07-15,51,51,51,51,1711200
2021-07-16,51,52,51,51,456400
2021-07-19,51,51,50,51,1006900
2021-07-20,51,51,50,51,1547900
2021-07-21,51,51,51,51,1107600
2021-07-22,51,51,51,51,622600
2021-07-23,51,52,51,51,2024700
2021-07-26,51,51,51,51,836500
2021-07-27,51,51,51,51,1415100
2021-07-28,51,52,51,52,1699600
2021-07-29,51,51,51,51,1923800
2021-07-30,51,52,51,51,1781200
2021-08-02,51,51,51,51,2094100
2021-08-03,51,51,51,51,1128300
2021-08-04,50,50,49,49,2940800
2021-08-05,50,50,50,50,1474100
2021-08-06,50,50,50,50,2221000
2021-08-09,51,51,50,51,1636200
2021-08-10,50,51,50,50,3560400
2021-08-11,51,51,50,50,3135300
2021-08-12,51,51,51,51,613300
2021-08-13,51,51,51,51,1970000
2021-08-16,51,51,51,51,854800
2021-08-17,52,52,52,52,1765700
2021-08-18,52,53,52,52,1717600
2021-08-19,52,52,52,52,5048700
2021-08-20,52,53,52,53,2258200
2021-08-23,52,52,52,52,3094000
2021-08-24,52,52,51,52,2013800
2021-08-25,51,51,51,51,3041700
2021-08-26,51,52,51,51,1142500
2021-08-27,51,52,51,51,3171600
2021-08-30,51,52,51,51,2446300
2021-08-31,51,51,51,51,3011400
2021-09-01,52,52,52,52,1851200
2021-09-02,52,52,52,52,1802700
2021-09-03,52,52,51,52,1724300
2021-09-07,51,51,51,51,1659300
2021-09-08,50,50,49,50,1845300
2021-09-09,49,49,49,49,3244800
2021-09-10,48,48,48,48,7046600
2021-09-13,48,48,47,48,3594500
2021-09-14,48,48,48,48,1207100
2021-09-15,48,48,48,48,2182500
2021-09-16,48,48,48,48,1057700
2021-09-17,48,48,47,48,7606500
2021-09-20,47,48,47,47,1983000
2021-09-21,48,48,48,48,1146000
2021-09-22,48,48,48,48,1257200
2021-09-23,48,48,48,48,1746700
2021-09-24,48,48,47,47,3210700
2021-09-27,48,48,47,48,1863900
2021-09-28,48,48,47,47,1111200
2021-09-29,48,48,48,48,1442400
2021-09-30,48,48,48,48,1946700
2021-10-01,48,48,47,47,1063800
2021-10-04,48,48,48,48,1293200
2021-10-05,48,48,48,48,1073200
2021-10-06,47,48,47,48,1216600
2021-10-07,48,48,48,48,803000
2021-10-08,48,49,48,49,1059300
2021-10-11,49,49,48,48,721400
2021-10-12,48,48,48,48,1230100
2021-10-13,48,48,48,48,1387500
2021-10-14,48,48,48,48,775200
2021-10-15,48,48,48,48,1219200
2021-10-18,48,48,47,48,1078400
2021-10-19,47,48,47,48,1552500
2021-10-20,49,49,48,49,3034100
2021-10-21,49,49,48,49,1271200
2021-10-22,49,50,49,49,2157400
2021-10-25,49,49,49,49,1630300
2021-10-26,49,50,49,49,1754100
2021-10-27,50,50,49,49,2130600
2021-10-28,49,50,49,50,2499300
2021-10-29,50,50,49,50,3117300
2021-11-01,50,51,50,51,1535400
2021-11-02,52,52,51,51,1751200
2021-11-03,52,52,52,52,2008500
2021-11-04,51,52,51,51,879900
2021-11-05,51,51,50,51,1253800
2021-11-08,51,51,51,51,865600
2021-11-09,51,51,51,51,1291500
2021-11-10,51,51,51,51,1134200
2021-11-11,51,51,51,51,606300
2021-11-12,51,51,50,50,1064200
2021-11-15,51,51,51,51,1256500
2021-11-16,51,51,50,50,788400
2021-11-17,51,51,51,51,1017800
2021-11-18,50,50,49,50,1945200
2021-11-19,50,50,50,50,2197500
2021-11-22,49,50,49,49,2662600
