Date,Open,High,Low,Close,Volume
2021-09-30,60,60,58,58,31289600
2021-10-01,59,60,59,60,24407300
2021-10-04,61,62,60,61,33946700
2021-10-05,62,62,61,61,29641600
2021-10-06,60,61,59,60,25284900
2021-10-07,60,61,60,60,19513600
2021-10-08,61,62,61,62,22186900
2021-10-11,63,63,61,61,22121500
2021-10-12,61,61,60,61,20198600
2021-10-13,60,61,60,61,14991700
2021-10-14,61,62,61,62,18594500
2021-10-15,62,63,62,62,16092600
2021-10-18,63,63,62,62,18282800
2021-10-19,62,63,62,63,18933200
2021-10-20,62,63,62,63,14305200
2021-10-21,63,63,62,62,16564600
2021-10-22,62,63,62,63,14266800
2021-10-25,63,64,63,64,17939800
2021-10-26,64,65,64,65,25585100
2021-10-27,65,65,63,64,21764500
2021-10-28,63,64,63,64,16626400
2021-10-29,65,65,64,64,23966300
2021-11-01,65,66,65,65,19656400
2021-11-02,65,65,64,64,16300000
2021-11-03,64,64,63,63,17372800
2021-11-04,64,64,63,64,17720100
2021-11-05,65,65,64,65,18565100
2021-11-08,65,66,65,65,17696000
2021-11-09,65,66,65,66,18781300
2021-11-10,65,65,63,64,20177200
2021-11-11,64,64,64,64,13319300
2021-11-12,63,64,63,63,18158900
2021-11-15,63,64,63,64,18849200
2021-11-16,64,65,64,65,17028700
2021-11-17,64,65,64,64,15497000
2021-11-18,64,64,63,63,16948200
2021-11-19,61,62,60,60,32035500
2021-11-22,60,62,60,61,21994400
2021-11-23,62,63,61,63,21185900
2021-11-24,62,63,62,63,15869700
2021-11-26,60,61,59,61,24979600
2021-11-29,62,63,61,61,18946400
2021-11-30,60,61,59,59,34979800
2021-12-01,60,62,59,59,30630600
2021-12-02,59,61,59,61,29216000
2021-12-03,61,62,60,60,22014700
2021-12-06,61,62,61,61,19210500
2021-12-07,62,63,62,62,19800400
2021-12-08,62,63,62,62,18214400
2021-12-09,62,62,61,62,16910300
2021-12-10,63,63,62,63,17942400
2021-12-13,62,62,61,61,17793700
2021-12-14,61,62,61,61,22551100
2021-12-15,61,61,60,61,19961900
2021-12-16,61,62,61,61,21187800
2021-12-17,60,61,59,60,44338100
2021-12-20,58,59,57,59,21819300
2021-12-21,59,60,59,60,19798900
2021-12-22,60,61,59,60,14058300
2021-12-23,61,61,61,61,13543300
2021-12-27,60,61,60,61,12593700
2021-12-28,61,62,61,61,12781000
2021-12-29,61,61,60,61,12733600
2021-12-30,61,61,60,60,11940300
2021-12-31,60,61,60,61,14072000
2022-01-03,61,63,61,63,24282400
2022-01-04,64,66,64,65,38584000
2022-01-05,66,67,66,66,34033300
2022-01-06,68,68,67,68,30668500
2022-01-07,68,69,67,68,23985400
2022-01-10,68,69,67,68,22760300
2022-01-11,68,71,68,71,32936100
2022-01-12,71,71,70,71,23045100
2022-01-13,71,71,70,70,21043200
2022-01-14,70,72,70,71,23012900
2022-01-18,72,73,72,73,32841200
2022-01-19,73,73,72,73,26431600
2022-01-20,72,74,72,73,26774600
2022-01-21,73,73,71,72,35995200
2022-01-24,70,73,69,72,41507000
2022-01-25,72,75,71,74,39278400
2022-01-26,75,76,73,74,35252400
2022-01-27,75,76,73,75,29174700
2022-01-28,74,75,73,75,30595700
2022-01-31,74,76,74,75,36085500
2022-02-01,76,81,76,80,61033100
2022-02-02,80,80,79,80,30299300
2022-02-03,80,80,79,79,28529400
2022-02-04,80,82,80,81,32197500
2022-02-07,81,83,80,82,34949200
2022-02-08,82,82,79,80,34356300
2022-02-09,79,80,78,79,40106100
2022-02-10,78,79,77,78,28527700
2022-02-11,78,80,78,80,42002100
2022-02-14,79,79,77,78,34652800
2022-02-15,76,78,76,77,25075100
2022-02-16,78,79,78,78,21733800
2022-02-17,78,79,77,78,23738800
2022-02-18,77,78,76,77,23394800
2022-02-22,79,79,75,76,35947800
2022-02-23,76,77,76,76,25385000
2022-02-24,79,79,74,75,46199900
2022-02-25,76,77,76,77,28310300
2022-02-28,76,78,76,78,32204600
2022-03-01,78,80,78,79,40002300
2022-03-02,80,82,79,80,44321400
2022-03-03,79,81,79,81,30196600
2022-03-04,81,84,80,84,42802200
2022-03-07,84,87,83,87,55207900
2022-03-08,89,91,85,87,72082300
2022-03-09,84,86,81,82,65466700
2022-03-10,84,85,82,85,44644200
2022-03-11,84,86,83,84,35303400
2022-03-14,83,83,80,81,37462600
2022-03-15,78,79,76,77,47957900
2022-03-16,77,78,76,76,37812300
2022-03-17,78,79,77,78,34041900
2022-03-18,79,79,78,78,41461500
2022-03-21,80,82,79,82,33089300
2022-03-22,81,82,80,81,23132200
2022-03-23,83,84,83,83,27716300
2022-03-24,83,84,82,83,19871600
2022-03-25,82,85,82,85,22398300
2022-03-28,83,83,82,82,21552400
2022-03-29,80,82,79,82,27036300
2022-03-30,83,84,82,83,22079000
2022-03-31,82,84,82,82,27861500
2022-04-01,81,84,81,83,18671100
2022-04-04,83,83,82,83,20869400
2022-04-05,83,85,82,82,21753100
2022-04-06,83,84,82,83,24768200
2022-04-07,83,85,82,85,26122000
2022-04-08,85,87,85,86,24866500
2022-04-11,85,85,83,83,21800100
2022-04-12,85,86,85,85,22444200
2022-04-13,86,87,85,86,19306800
2022-04-14,86,88,86,87,24566400
2022-04-18,88,88,87,88,19032300
2022-04-19,88,88,87,87,20382600
2022-04-20,87,88,87,87,20689400
2022-04-21,88,89,86,87,29010900
2022-04-22,86,88,85,85,23591600
2022-04-25,82,82,79,82,37698300
2022-04-26,82,84,82,82,28941500
2022-04-27,83,85,82,84,32773000
2022-04-28,84,88,84,87,33683800
2022-04-29,88,88,84,85,34656500
2022-05-02,85,87,84,86,36335200
2022-05-03,86,88,86,88,33908100
2022-05-04,89,91,88,91,46188400
2022-05-05,92,92,88,90,41013400
2022-05-06,90,91,89,91,29619300
2022-05-09,89,89,84,84,45851600
2022-05-10,85,86,83,85,34483200
2022-05-11,86,88,86,86,33020600
2022-05-12,85,86,83,86,29491500
2022-05-13,87,88,86,88,25798400
2022-05-16,88,91,88,90,26101200
2022-05-17,91,92,91,92,23120700
2022-05-18,92,92,89,90,25451200
2022-05-19,89,92,89,91,24387400
2022-05-20,91,93,90,91,28795000
2022-05-23,92,94,92,93,27239300
2022-05-24,92,94,92,94,24293300
2022-05-25,94,96,94,96,29947800
2022-05-26,96,97,96,96,24314800
2022-05-27,95,97,95,97,25588800
2022-05-31,98,99,95,96,44888100
2022-06-01,97,98,96,97,25815400
2022-06-02,97,98,96,97,19089100
2022-06-03,97,99,97,99,21038200
2022-06-06,99,99,98,98,20682100
2022-06-07,99,103,99,103,37810200
2022-06-08,103,105,102,104,31613200
2022-06-09,103,104,102,102,26607000
2022-06-10,101,103,99,100,30950500
2022-06-13,97,97,93,95,33421000
2022-06-14,97,98,95,96,31264000
2022-06-15,95,96,93,94,29620800
2022-06-16,92,93,90,91,35696700
2022-06-17,90,91,85,86,64610200
2022-06-21,88,92,88,91,35951500
2022-06-22,87,89,87,87,29727200
2022-06-23,88,89,83,85,35757200
2022-06-24,86,88,85,86,26639000
2022-06-27,87,90,87,89,25478700
2022-06-28,91,93,90,91,33096900
2022-06-29,92,93,87,88,25400900
2022-06-30,86,87,84,85,39948100
2022-07-01,86,87,84,87,26327900
2022-07-05,86,86,83,84,34591100
2022-07-06,83,85,81,83,33375700
2022-07-07,85,86,85,85,23817400
2022-07-08,86,87,84,86,17673800
2022-07-11,85,86,84,85,15603800
2022-07-12,83,85,82,84,21013000
2022-07-13,83,86,83,84,19928600
2022-07-14,81,83,80,83,26343000
2022-07-15,84,84,82,84,17243700
2022-07-18,86,87,85,86,19395800
2022-07-19,86,88,86,88,18248900
2022-07-20,87,89,87,89,16584400
2022-07-21,86,87,85,87,21375700
2022-07-22,87,88,86,87,15479500
2022-07-25,88,90,87,89,17536400
2022-07-26,91,91,89,89,15141200
2022-07-27,90,92,89,91,18047000
2022-07-28,92,93,91,92,20353100
2022-07-29,94,97,94,96,29825800
2022-08-01,94,95,93,94,20793200
2022-08-02,94,95,93,94,16722500
2022-08-03,94,94,90,91,23580800
2022-08-04,90,90,86,87,31821500
2022-08-05,86,89,86,88,17408000
2022-08-08,88,89,88,88,14458500
2022-08-09,90,91,89,90,19083400
2022-08-10,90,91,89,91,18302000
2022-08-11,91,94,91,93,18797900
2022-08-12,92,94,92,94,15058200
2022-08-15,90,92,89,92,20755200
2022-08-16,92,92,91,91,14038200
2022-08-17,91,93,90,92,13678000
2022-08-18,93,95,93,94,17770400
2022-08-19,94,95,93,94,16128600
2022-08-22,93,94,91,94,16019900
2022-08-23,95,98,95,98,23764700
2022-08-24,98,98,97,98,17050300
2022-08-25,98,99,98,99,15305700
2022-08-26,98,99,97,97,15531400
2022-08-29,98,101,98,100,23059200
2022-08-30,98,98,95,96,17086800
2022-08-31,94,96,93,95,18340900
2022-09-01,94,95,92,93,16423000
2022-09-02,96,96,95,95,18206800
2022-09-06,96,96,94,94,19201500
2022-09-07,93,94,92,94,16274700
2022-09-08,94,95,93,94,18759200
2022-09-09,96,97,95,96,17158000
2022-09-12,97,99,96,97,16118900
2022-09-13,96,97,94,95,18229100
2022-09-14,96,98,96,97,22655700
2022-09-15,96,96,94,94,21092300
2022-09-16,95,95,92,93,37874700
2022-09-19,91,93,91,93,15342100
2022-09-20,92,92,91,92,14712500
2022-09-21,93,93,90,90,17332400
2022-09-22,92,92,90,90,16139400
2022-09-23,87,87,84,85,27738800
2022-09-26,84,86,83,83,22043400
2022-09-27,85,86,84,85,17307300
2022-09-28,86,89,85,88,19543300
2022-09-29,88,89,87,88,17896000
2022-09-30,88,89,87,87,21357600
2022-10-03,90,92,89,91,23881300
2022-10-04,93,95,92,95,22133700
2022-10-05,95,99,95,99,34857700
2022-10-06,98,102,98,102,29124700
2022-10-07,102,103,100,101,24507600
2022-10-10,101,102,98,98,16786100
2022-10-11,97,99,96,98,17804100
2022-10-12,97,98,97,98,12635800
2022-10-13,97,102,97,101,22019100
2022-10-14,101,102,99,99,15222000
2022-10-17,101,101,100,100,14283200
2022-10-18,101,102,99,100,14065400
2022-10-19,101,103,101,103,20921700
2022-10-20,104,105,103,103,17649000
2022-10-21,104,106,103,105,22814100
2022-10-24,105,107,105,106,17024200
2022-10-25,106,107,105,105,15719800
2022-10-26,106,107,106,107,17383800
2022-10-27,108,109,107,107,18214000
2022-10-28,109,111,108,110,28169400
2022-10-31,109,112,109,110,26401800
2022-11-01,112,112,110,111,22213100
2022-11-02,111,112,109,109,20654200
2022-11-03,108,111,108,111,17103700
2022-11-04,113,113,110,112,17541500
2022-11-07,112,113,112,113,16008000
2022-11-08,113,114,112,114,14661000
2022-11-09,113,113,108,108,19522800
2022-11-10,110,110,107,110,20146700
2022-11-11,112,114,112,113,20518900
2022-11-14,112,114,112,113,20858300
2022-11-15,113,114,112,114,19373800
2022-11-16,113,114,111,112,13591000
2022-11-17,111,113,110,113,12425900
2022-11-18,110,112,109,112,15415000
2022-11-21,109,111,107,110,20973000
2022-11-22,112,114,111,114,17719100
2022-11-23,112,113,112,113,11546700
2022-11-25,113,114,113,113,7136000
2022-11-28,110,111,109,109,23015500
2022-11-29,110,111,109,110,14453200
2022-11-30,111,111,109,111,23158100
2022-12-01,111,112,110,110,14398300
2022-12-02,109,111,109,109,15248400
2022-12-05,110,111,105,106,19287700
2022-12-06,105,107,103,103,21197000
2022-12-07,103,104,102,103,20061700
2022-12-08,106,106,103,104,21128800
2022-12-09,104,105,103,103,21298200
2022-12-12,103,106,103,106,20413200
2022-12-13,107,108,107,107,24305300
2022-12-14,107,108,105,106,17597300
2022-12-15,105,106,103,105,15365100
2022-12-16,103,105,103,104,54596600
2022-12-19,105,106,104,105,13611100
2022-12-20,105,107,105,106,14680000
2022-12-21,108,108,107,108,13565400
2022-12-22,107,108,104,105,13213000
2022-12-23,106,108,106,108,11539400
2022-12-27,109,110,108,110,11962100
2022-12-28,109,110,107,108,10702100
2022-12-29,107,109,107,109,10534000
2022-12-30,108,110,108,110,11799600
2023-01-03,109,110,105,106,15146200
2023-01-04,104,107,104,106,18058400
2023-01-05,106,109,106,109,15946600
2023-01-06,110,111,109,110,16348100
2023-01-09,111,111,107,108,17964600
2023-01-10,109,110,108,110,15104600
2023-01-11,110,111,109,111,16710400
2023-01-12,111,113,111,113,15357300
2023-01-13,113,113,112,113,12011400
2023-01-17,113,114,112,112,16542200
2023-01-18,113,114,110,110,16399700
2023-01-19,110,112,109,111,12928000
2023-01-20,111,113,110,113,16515600
2023-01-23,113,114,112,112,16584400
2023-01-24,109,114,104,113,13583000
2023-01-25,113,113,111,113,11914700
2023-01-26,114,117,114,117,21019700
2023-01-27,116,117,115,115,15179200
2023-01-30,115,115,113,113,18672100
2023-01-31,112,116,110,116,27861800
2023-02-01,115,117,113,114,19464900
2023-02-02,114,115,109,111,24562100
2023-02-03,111,114,111,111,20226600
2023-02-06,112,113,110,111,13855200
2023-02-07,112,115,112,114,16013300
2023-02-08,115,115,113,113,18459700
2023-02-09,114,116,114,114,17439300
2023-02-10,116,119,116,119,24918600
2023-02-13,117,118,115,117,14536200
2023-02-14,117,117,116,116,12079000
2023-02-15,115,116,114,116,13663400
2023-02-16,115,116,114,115,11360600
2023-02-17,114,114,110,111,20758300
2023-02-21,110,112,110,111,14469400
2023-02-22,110,110,108,109,13973800
2023-02-23,110,111,109,110,11289400
2023-02-24,109,110,109,110,14351000
2023-02-27,110,111,109,110,11710500
2023-02-28,111,111,109,109,18107000
2023-03-01,109,111,109,110,13200000
2023-03-02,110,111,110,111,10339900
2023-03-03,110,113,109,112,13006700
2023-03-06,111,113,111,113,14347400
2023-03-07,112,113,111,111,11525300
2023-03-08,111,112,109,109,13509800
2023-03-09,110,112,109,109,12961200
2023-03-10,109,111,107,107,15795700
2023-03-13,105,107,103,106,20745600
2023-03-14,106,109,104,106,18263500
2023-03-15,102,104,100,101,25733800
2023-03-16,99,101,98,101,27465200
2023-03-17,100,101,99,99,43199500
2023-03-20,99,102,99,102,32042100
2023-03-21,104,107,104,107,31592300
2023-03-22,106,107,104,104,14952700
2023-03-23,105,106,102,103,14385900
2023-03-24,101,103,100,103,13401600
2023-03-27,104,106,103,105,14805900
2023-03-28,105,107,105,107,11047600
2023-03-29,108,109,107,108,14219100
2023-03-30,109,109,108,109,11578200
2023-03-31,109,110,109,109,14418000
2023-04-03,113,116,113,116,28087700
2023-04-04,116,116,114,115,16365500
2023-04-05,115,117,114,116,16479500
2023-04-06,116,117,114,115,15778000
2023-04-10,114,116,114,114,13006600
2023-04-11,114,116,114,115,11758500
2023-04-12,116,116,114,115,10919000
2023-04-13,114,115,114,115,12399700
2023-04-14,115,116,115,116,11530800
2023-04-17,115,116,114,114,13260400
2023-04-18,114,117,114,116,17436100
2023-04-19,116,116,115,116,10682600
2023-04-20,115,115,113,115,17038700
2023-04-21,116,116,115,116,14315300
2023-04-24,115,118,115,118,15831300
2023-04-25,117,117,115,116,12179800
2023-04-26,116,117,114,115,15566100
2023-04-27,115,117,114,116,16279200
2023-04-28,117,119,116,118,24374000
2023-05-01,115,117,114,114,17355000
2023-05-02,113,113,109,110,24324100
2023-05-03,109,109,107,107,16212300
2023-05-04,107,108,105,106,17177200
2023-05-05,108,109,107,108,14964700
2023-05-08,110,110,109,109,11187800
2023-05-09,108,110,108,109,11370800
2023-05-10,109,110,106,107,14884800
2023-05-11,106,106,104,105,17165900
2023-05-12,106,107,104,105,12608300
2023-05-15,105,105,104,105,13715600
2023-05-16,104,104,102,102,14795200
2023-05-17,103,105,102,104,14064700
2023-05-18,104,105,104,105,12005600
2023-05-19,106,107,105,106,13357700
2023-05-22,105,107,104,104,12882000
2023-05-23,105,108,105,106,14394400
2023-05-24,107,108,106,107,16340300
2023-05-25,105,106,104,105,14316500
2023-05-26,106,106,104,104,12370300
2023-05-30,103,104,102,104,11938000
2023-05-31,102,103,101,102,24926100
2023-06-01,101,105,101,103,13551900
2023-06-02,105,106,104,105,14110300
2023-06-05,107,107,105,105,10628000
2023-06-06,104,106,103,106,12209800
2023-06-07,106,108,106,108,16027100
2023-06-08,108,109,105,108,13517100
2023-06-09,108,108,107,107,12251600
2023-06-12,105,107,105,106,14112000
2023-06-13,107,108,106,106,13533800
2023-06-14,107,108,104,105,16627700
2023-06-15,105,107,105,105,16224100
2023-06-16,106,106,104,105,43124000
2023-06-20,104,104,102,102,17514100
2023-06-21,102,104,102,103,13285700
2023-06-22,102,103,102,103,12455300
2023-06-23,102,102,101,102,17933600
2023-06-26,102,104,102,104,14283400
2023-06-27,104,104,103,104,13227500
2023-06-28,104,105,103,105,13084100
2023-06-29,105,106,105,106,11364400
2023-06-30,107,107,106,107,13542700
2023-07-03,107,108,107,107,7397000
2023-07-05,107,107,106,106,12491200
2023-07-06,105,105,102,102,17961400
2023-07-07,101,104,101,103,21926600
2023-07-10,102,104,102,104,14877600
2023-07-11,105,106,104,105,12581100
2023-07-12,107,107,106,106,13238200
2023-07-13,105,106,103,104,26826800
2023-07-14,104,104,100,100,28165400
2023-07-17,100,101,100,101,18051300
2023-07-18,100,102,100,100,24617800
2023-07-19,101,102,100,101,15556500
2023-07-20,102,103,102,103,15740200
2023-07-21,104,104,103,103,17099600
2023-07-24,104,106,103,105,15090900
2023-07-25,105,106,104,105,14116100
2023-07-26,105,105,104,105,15159600
2023-07-27,106,106,104,105,17677900
2023-07-28,105,105,102,104,17566400
2023-07-31,105,107,105,107,24197000
2023-08-01,106,107,105,106,14177400
2023-08-02,106,106,104,105,13484100
2023-08-03,105,107,105,107,16280400
2023-08-04,107,109,107,107,14275700
2023-08-07,107,108,106,107,12410800
2023-08-08,106,107,104,107,14065600
2023-08-09,108,110,108,109,19919600
2023-08-10,110,111,109,110,15837200
2023-08-11,110,112,110,111,14043700
2023-08-14,111,111,110,111,12973400
2023-08-15,110,110,107,108,14909600
2023-08-16,108,109,106,106,13695100
2023-08-17,107,110,107,108,16709500
2023-08-18,107,110,107,110,16218400
2023-08-21,110,110,108,108,11092400
2023-08-22,109,109,107,108,10520800
2023-08-23,107,107,105,107,11435600
2023-08-24,106,107,106,106,10818500
2023-08-25,107,108,106,108,13579300
2023-08-28,108,110,108,109,10382100
2023-08-29,109,110,108,109,9665000
2023-08-30,110,111,109,110,11922100
2023-08-31,111,111,110,111,17479800
2023-09-01,112,113,112,113,14828400
2023-09-05,114,115,113,113,18304000
2023-09-06,113,114,113,114,13325500
2023-09-07,114,115,113,113,13248500
2023-09-08,114,116,114,115,14283200
2023-09-11,116,116,113,114,14383600
2023-09-12,115,117,115,117,20145800
2023-09-13,117,117,115,116,13472800
2023-09-14,117,118,117,118,15210700
2023-09-15,117,118,116,116,34545100
2023-09-18,117,118,116,117,14045300
2023-09-19,118,118,116,117,12562900
2023-09-20,116,118,116,116,11879900
2023-09-21,116,117,114,114,14400600
2023-09-22,115,116,114,114,13197300
2023-09-25,115,116,114,116,11316000
2023-09-26,115,116,115,116,11805400
2023-09-27,117,120,117,120,23976200
2023-09-28,119,120,118,119,16808100
2023-09-29,119,119,116,117,18810700
2023-10-02,117,117,114,115,14395000
2023-10-03,115,116,115,115,13297100
2023-10-04,114,114,110,111,19622200
2023-10-05,109,110,108,108,20128800
2023-10-06,105,108,105,107,25363400
2023-10-09,110,112,109,110,22369900
2023-10-10,111,111,110,110,13892000
2023-10-11,106,107,104,106,57939000
2023-10-12,107,107,106,106,31183000
2023-10-13,108,110,107,109,30276500
2023-10-16,110,110,109,109,18452000
2023-10-17,109,111,109,111,19775400
2023-10-18,111,113,111,112,23380300
2023-10-19,112,113,111,113,20972500
2023-10-20,112,113,110,111,22439800
2023-10-23,110,110,108,109,18185000
2023-10-24,109,109,108,108,16786100
2023-10-25,108,109,108,108,22047300
2023-10-26,107,108,106,107,18768300
2023-10-27,108,109,104,105,23092000
2023-10-30,105,106,105,105,19379900
2023-10-31,105,106,104,105,22185200
2023-11-01,106,107,105,105,28984900
2023-11-02,105,109,105,109,25212700
2023-11-03,108,108,106,107,30549000
2023-11-06,108,108,105,105,19097300
2023-11-07,104,104,103,104,20272500
2023-11-08,103,104,102,102,19184100
2023-11-09,103,103,102,102,18380500
2023-11-10,103,104,102,103,17825500
2023-11-13,104,105,103,104,15308400
2023-11-14,104,104,103,104,18260500
2023-11-15,103,105,103,103,20137600
2023-11-16,102,103,101,102,22469100
2023-11-17,103,105,102,104,22984900
2023-11-20,105,105,104,104,17458800
2023-11-21,104,104,103,104,14989000
2023-11-22,102,104,101,104,18072000
2023-11-24,104,105,103,104,9480800
2023-11-27,104,104,103,103,18013500
2023-11-28,104,104,103,103,20629500
2023-11-29,104,104,101,102,26802100
2023-11-30,103,104,101,102,29254700
2023-12-01,102,104,102,102,17843200
2023-12-04,102,103,101,102,21523900
2023-12-05,102,102,100,100,22250300
2023-12-06,100,100,98,99,31154800
2023-12-07,99,100,98,98,29990700
2023-12-08,99,99,98,99,22069200
2023-12-11,99,99,98,99,22252300
2023-12-12,98,98,97,98,26084000
2023-12-13,98,99,97,98,19915400
2023-12-14,99,102,99,101,26165700
2023-12-15,100,101,100,100,55518700
2023-12-18,102,103,101,101,21610400
2023-12-19,102,103,101,102,18904700
2023-12-20,103,103,101,101,20988900
2023-12-21,101,102,100,101,19250900
2023-12-22,102,102,101,101,12921800
2023-12-26,102,103,102,102,16835100
2023-12-27,102,102,101,101,14558800
2023-12-28,101,101,100,100,16329300
2023-12-29,100,100,99,99,17741400
